query_id,doc_id,score_hybrid,rank
932,292769,0.19264732001239582,6.0
932,593085,0.12303811582128102,9.0
932,23747,0.18273835479276238,7.0
932,418630,0.38574491889943735,4.0
932,281045,0.152462979420561,8.0
932,196427,0.02958037157300348,10.0
932,571430,0.2323969150105602,5.0
9633,259081,0.8765294919081501,2.0
9633,534418,0.8976569679648595,1.0
9633,481166,0.3721323767602229,3.0
9633,185909,0.3174731896851659,4.0
9633,552479,0.23165315368608053,7.0
9633,590578,0.1408137011616834,8.0
9633,484055,0.2508815893299902,5.0
9633,474351,0.23457302036710054,6.0
9633,363741,0.02263623846136726,10.0
9633,262441,0.04011584798346357,9.0
1676,394871,0.7515370577528993,2.0
1676,234436,0.8719502426585529,1.0
1676,77245,0.5273552375132481,4.0
1676,487791,0.6366162168071317,3.0
1676,58937,0.3436937586702147,6.0
1676,352640,0.3600505253132762,5.0
1676,279538,0.13319375528976218,7.0
1676,196920,0.05279854432803653,8.0
1676,555732,1.3306471650591427e-05,10.0
1676,136804,0.0038376906782004905,9.0
4804,222153,0.8364349596633843,1.0
4804,325892,0.3416986892024156,5.0
4804,255795,0.437213936523807,3.0
4804,285255,0.3884705458397356,4.0
4804,45218,0.132437129135043,7.0
4804,162456,0.46129576555981744,2.0
4804,143100,0.127458910276886,8.0
4804,51583,0.07089800204243946,10.0
4804,116574,0.30840885372615723,6.0
4804,393132,0.0920342049239515,9.0
2747,445298,1.0,1.0
2747,431685,0.40454533610165416,4.0
2747,535705,0.49704858144584224,2.0
2747,583635,0.24708008665150827,7.0
2747,387010,0.32328962878342565,5.0
2747,571430,0.1203148733493537,9.0
2747,418630,0.4348447570237129,3.0
2747,279538,0.23542602556988093,8.0
2747,582864,0.2805475273479578,6.0
2747,123468,0.020823773160891026,10.0
8632,43497,1.0,1.0
8632,382381,0.6695414136506974,2.0
8632,344372,0.40534861961574864,3.0
8632,575741,0.1977682587772199,5.0
8632,458385,0.10277785687681222,8.0
8632,416307,0.13473790822717835,7.0
8632,102436,0.28038979391421887,4.0
8632,223070,0.17854360174723194,6.0
8632,363043,0.06335203716718592,10.0
8632,186453,0.08377292014339371,9.0
4981,102684,0.9546352831456806,1.0
4981,45218,0.7896366262085031,2.0
4981,578585,0.268637240593404,4.0
4981,341625,0.2752579501571505,3.0
4981,590710,0.0969885837178803,6.0
4981,264800,0.09147387664347359,7.0
4981,475541,0.03126947768665216,9.0
4981,212481,0.015267006902142654,10.0
4981,567362,0.24122703555611624,5.0
4981,319692,0.05876684477378382,8.0
6146,289231,0.6000000000000001,2.0
6146,2460,0.5524424669045556,3.0
6146,470024,0.46535463968920193,5.0
6146,394467,0.44842734911904636,6.0
6146,160125,0.6822971750511092,1.0
6146,581889,0.47669971094288155,4.0
6146,326094,0.24660690163289306,8.0
6146,580709,0.06493923013459282,10.0
6146,273528,0.12166642800215041,9.0
6146,7403,0.36488725277731815,7.0
10674,328556,0.7491190702828185,1.0
10674,435963,0.5858288793939296,2.0
10674,89460,0.544666625284717,3.0
10674,109860,0.24691039878098822,7.0
10674,88813,0.33460818110311363,6.0
10674,319793,0.3656109253035506,5.0
10674,99857,0.4626519168303278,4.0
10674,99757,0.12491753780875256,8.0
10674,431814,0.10868877198937754,9.0
10674,363043,0.0,10.0
3683,276975,0.9927289158713896,1.0
3683,105973,0.7604667544554589,2.0
3683,421538,0.3688056442931854,4.0
3683,522713,0.47850908623971733,3.0
3683,303977,0.08357898211739728,7.0
3683,178521,0.10083830382566018,6.0
3683,500460,0.2403203035891357,5.0
3683,116865,0.048599942248959464,9.0
3683,158717,0.042037403332017616,10.0
3683,349866,0.08070118408546659,8.0
928,394460,0.7696558332813814,2.0
928,349866,0.9256355520341263,1.0
928,400009,0.21478274702271627,4.0
928,573276,0.14735762663449573,8.0
928,490443,0.14914055548269953,7.0
928,305509,0.09350495233942555,9.0
928,11572,0.4212030956710492,3.0
928,253563,0.09282348249065128,10.0
928,422770,0.20256431286664306,5.0
928,409573,0.1542929909337997,6.0
5054,21311,0.7430934594874226,1.0
5054,485863,0.37886003595300455,5.0
5054,542521,0.42041371954410744,3.0
5054,144660,0.2919341675157311,6.0
5054,307113,0.21200874105595685,8.0
5054,305901,0.21504131643613672,7.0
5054,406457,0.5369908916655187,2.0
5054,366219,0.03130156878544249,10.0
5054,340131,0.40815993954679036,4.0
5054,15172,0.08482602512454322,9.0
6554,583203,1.0,1.0
6554,226967,0.347633342910681,2.0
6554,377429,0.25013443857975337,6.0
6554,122012,0.3013626379408234,3.0
6554,403755,0.2524114245948678,5.0
6554,574327,0.2548839840301649,4.0
6554,275902,0.05247259320536625,9.0
6554,536120,0.16177732870936784,7.0
6554,480315,0.16109348650642533,8.0
6554,21103,0.029732733362279398,10.0
7377,579557,1.0,1.0
7377,6666,0.5879353027641889,2.0
7377,328086,0.43794733669450436,5.0
7377,345895,0.2816873794421196,7.0
7377,293679,0.5630727617797764,3.0
7377,81304,0.5079423799193328,4.0
7377,172703,0.43220455493971005,6.0
7377,17208,0.2564465724592733,8.0
7377,505027,0.11203859287541951,10.0
7377,453542,0.2514521121416527,9.0
1309,15824,0.863005498095641,1.0
1309,438869,0.8188419493283472,2.0
1309,279845,0.4101432825351141,3.0
1309,266319,0.36533710883174186,5.0
1309,110386,0.1893494766735321,8.0
1309,366594,0.27327360351626306,6.0
1309,443795,0.0504886203522986,10.0
1309,135415,0.23420640607834572,7.0
1309,16778,0.07493569091365544,9.0
1309,471630,0.3999999999999999,4.0
8351,273142,1.0,1.0
8351,469776,0.1147687764831456,6.0
8351,171720,0.1307535765984657,5.0
8351,213331,0.1454529070584355,4.0
8351,528132,0.1819055733728761,3.0
8351,191977,0.039641921315464464,8.0
8351,71873,0.2409877370149435,2.0
8351,405374,0.028718701192445552,9.0
8351,568526,0.11308808944343893,7.0
8351,304009,0.023246891783541085,10.0
6441,254279,1.0,1.0
6441,156029,0.5123179334290895,2.0
6441,28314,0.4452841171288786,3.0
6441,529993,0.152549643940099,8.0
6441,87722,0.26187880314190215,4.0
6441,536120,0.16350299059639728,6.0
6441,593644,0.2517004046716306,5.0
6441,108721,0.15583949243712095,7.0
6441,174619,0.06427433520756395,10.0
6441,90712,0.09736271246875888,9.0
4837,426223,0.6987731748545891,3.0
4837,95778,0.7455137609158331,2.0
4837,565330,0.6557750555287934,4.0
4837,159936,0.7717835376357787,1.0
4837,187739,0.6033195903109538,5.0
4837,254454,0.46047982117155944,6.0
4837,167896,0.10495375171468592,10.0
4837,565698,0.28851798169392784,8.0
4837,275410,0.13681985161427743,9.0
4837,274870,0.3689571016390643,7.0
9871,553288,0.810335555932354,1.0
9871,76562,0.7628505414873772,2.0
9871,322771,0.4788456687971635,3.0
9871,240645,0.31704879355408033,6.0
9871,547301,0.320688933961509,5.0
9871,213755,0.13813334522200263,8.0
9871,488366,0.3118490475482064,7.0
9871,305907,0.41064307956563,4.0
9871,172718,0.09399222124753381,9.0
9871,271832,0.056354408742939156,10.0
3067,423403,0.9815433359236854,1.0
3067,372921,0.7592734853292911,2.0
3067,578488,0.6387317885768108,4.0
3067,104726,0.6612286200471422,3.0
3067,104788,0.1655516842239018,7.0
3067,582005,0.25383175512323564,5.0
3067,467135,0.2390968145763308,6.0
3067,318473,0.04154458556380748,9.0
3067,187739,0.16341228825436624,8.0
3067,167896,0.023267172114223172,10.0
5741,124219,0.9104108772889812,1.0
5741,328086,0.5448805326231942,2.0
5741,43781,0.4108309025483174,4.0
5741,259081,0.5280389898553853,3.0
5741,568200,0.3196333238879648,6.0
5741,107688,0.3016828164720446,7.0
5741,301224,0.20767181367373344,8.0
5741,329337,0.01965551536315706,9.0
5741,136825,0.33235539144389004,5.0
5741,437427,0.00860453917614145,10.0
3566,45029,0.8343587785839968,1.0
3566,195191,0.5170394649580623,5.0
3566,149306,0.8064231453069668,2.0
3566,408123,0.7245503477380448,3.0
3566,152286,0.5883394798553427,4.0
3566,519390,0.33155148650232413,6.0
3566,65782,0.1888263264993214,8.0
3566,595211,0.07998662615862936,10.0
3566,317493,0.3174423710572039,7.0
3566,284075,0.15680608681070474,9.0
5862,562511,0.9494051369529287,1.0
5862,21194,0.7268248268726937,2.0
5862,273947,0.17056814279103272,7.0
5862,170141,0.4399492972305093,3.0
5862,29790,0.15989791104596743,8.0
5862,253563,0.33923943735572804,5.0
5862,269898,0.4049595265104029,4.0
5862,346042,0.277306136226647,6.0
5862,258465,0.08539885907494443,9.0
5862,78176,0.0,10.0
8779,209730,0.9740156466453752,1.0
8779,180571,0.7170241199768235,2.0
8779,17166,0.3755003729221783,3.0
8779,213591,0.19078621775423038,6.0
8779,279538,0.2515379439966963,5.0
8779,72160,0.2865586424384206,4.0
8779,319954,0.1752271476449173,7.0
8779,452870,0.07925061292703864,9.0
8779,491964,0.11327021931120335,8.0
8779,214901,0.05434288933586845,10.0
4714,505057,0.9917126628165217,1.0
4714,584450,0.7664201551218437,2.0
4714,324833,0.43701989421801923,3.0
4714,184506,0.25132591893360445,4.0
4714,295980,0.20621935793605653,5.0
4714,249450,0.1979454670824211,6.0
4714,118374,0.18759415488441572,7.0
4714,424585,0.08536225628505793,9.0
4714,473809,0.0012342399033524094,10.0
4714,46211,0.16885560193425872,8.0
7311,125355,0.8137794803327982,1.0
7311,279897,0.2380655614262841,4.0
7311,183349,0.08871259086657286,9.0
7311,523279,0.10712372769154546,8.0
7311,33576,0.17302475523530478,7.0
7311,215154,0.20696320789644512,5.0
7311,344267,0.4225481362810494,2.0
7311,238421,0.35402912627261773,3.0
7311,334696,0.20471569064305895,6.0
7311,100485,0.00296147828436478,10.0
109,73427,1.0,1.0
109,213331,0.14866272585196616,7.0
109,538023,0.30834416974030077,3.0
109,461084,0.2009608990392579,5.0
109,563025,0.3275674425209187,2.0
109,406457,0.07273320347053186,9.0
109,342212,0.09313655196117579,8.0
109,535705,0.15771263120853452,6.0
109,547301,0.23942007887901312,4.0
109,18509,0.037188412576318636,10.0
570,21311,0.9480297488213605,1.0
570,103593,0.5778873096659085,3.0
570,232199,0.6946313283355963,2.0
570,341493,0.5473469281868042,4.0
570,565684,0.36474706917241007,7.0
570,156358,0.4075978776152286,6.0
570,79888,0.22705874467487272,10.0
570,335991,0.42814934361111695,5.0
570,349384,0.28152446446252116,9.0
570,17166,0.3218319756615707,8.0
6959,301570,0.7499129534150926,1.0
6959,69790,0.7275105315554595,2.0
6959,293767,0.44136171694771276,3.0
6959,482415,0.310352671413532,7.0
6959,330041,0.3392130938606982,6.0
6959,88813,0.34837882134784726,5.0
6959,427726,0.2665821914553081,8.0
6959,266480,0.12660041021175733,10.0
6959,431814,0.4045465701596615,4.0
6959,231781,0.23572398571139544,9.0
90,56718,0.924850713058141,1.0
90,150219,0.6258895397908015,3.0
90,31793,0.7572470180924231,2.0
90,385073,0.5448255587332124,4.0
90,234436,0.4602152466655378,5.0
90,153541,0.2992583521914674,6.0
90,172594,0.24023804346754443,7.0
90,366830,0.17240228630591728,9.0
90,34731,0.20798720450232058,8.0
90,314898,0.0,10.0
5064,2003,1.0,1.0
5064,455614,0.7126649055509678,2.0
5064,135514,0.43032003651992357,4.0
5064,192811,0.5931492365197102,3.0
5064,551423,0.40879494838559505,5.0
5064,414288,0.29820926776097867,7.0
5064,377223,0.3264085872160943,6.0
5064,393278,0.10683162856723166,9.0
5064,524888,0.015989886147402845,10.0
5064,176498,0.2963228363065223,8.0
4103,307380,1.0,1.0
4103,29073,0.9378678139373572,2.0
4103,577578,0.7024312316662258,3.0
4103,482415,0.6073151987200749,4.0
4103,175265,0.3218101547068309,5.0
4103,370879,0.3215455882406382,6.0
4103,163590,0.07908320821358958,9.0
4103,133093,0.15897531163076767,8.0
4103,169921,0.03750767515218167,10.0
4103,192193,0.2299280940161493,7.0
1198,56718,1.0,1.0
1198,232199,0.22136268230914155,3.0
1198,175272,0.21894783622669134,4.0
1198,103593,0.06225352801719648,9.0
1198,366761,0.22661045993496626,2.0
1198,105872,0.11076089149002405,6.0
1198,467390,0.08598380170678974,8.0
1198,352120,0.09763720097986069,7.0
1198,58937,0.1472576046148741,5.0
1198,434769,0.04327614898002013,10.0
4539,32744,0.9439539324369699,1.0
4539,61792,0.5736406300130187,2.0
4539,275925,0.5617606694049745,3.0
4539,61346,0.34384698056566193,5.0
4539,370879,0.4145088152931353,4.0
4539,426461,0.2953620426973095,7.0
4539,235522,0.2685894352358136,8.0
4539,440270,0.24332357694941395,9.0
4539,83330,0.3408811542672398,6.0
4539,572272,0.0,10.0
9391,248158,0.9446186891136995,1.0
9391,136270,0.6813472629154329,4.0
9391,108859,0.6948946814463763,3.0
9391,136515,0.8385069350600188,2.0
9391,142631,0.6014909717674058,5.0
9391,301580,0.4547427755580475,6.0
9391,127263,0.2745160163364137,7.0
9391,105973,0.03811583790275002,10.0
9391,429579,0.20792244004679572,8.0
9391,163590,0.10756835275341874,9.0
4600,577578,0.8789191224911896,1.0
4600,61792,0.3278744878194415,3.0
4600,482415,0.584993917357021,2.0
4600,257633,0.31725389717737795,4.0
4600,133093,0.26634776316617503,6.0
4600,76515,0.09876533660465994,9.0
4600,367137,0.30197468899459556,5.0
4600,214542,0.062108999822408965,10.0
4600,34925,0.17875232398869678,7.0
4600,275257,0.12420827521925985,8.0
3735,125659,0.8132967292739937,1.0
3735,93231,0.6816636984899055,3.0
3735,537418,0.7040869044858149,2.0
3735,330041,0.5612298831323378,5.0
3735,344065,0.36680617326725373,6.0
3735,511093,0.2522641485799806,8.0
3735,32290,0.6014983633948372,4.0
3735,504996,0.22216945016484085,9.0
3735,266900,0.3116864253540535,7.0
3735,40447,0.0,10.0
5422,483299,0.8219168263254091,1.0
5422,108,0.523747459624274,4.0
5422,55022,0.40694804435075144,5.0
5422,528034,0.626206530426308,2.0
5422,81304,0.3740507096204012,8.0
5422,259081,0.5655708030486054,3.0
5422,579235,0.37822823583601467,7.0
5422,136270,0.23919292406089437,9.0
5422,22221,0.12235977426842062,10.0
5422,124219,0.39275504780732284,6.0
744,573276,0.9294459763948922,1.0
744,138845,0.4669210081544277,4.0
744,409573,0.550999849091127,3.0
744,171339,0.35985673405592644,5.0
744,289231,0.5682127536631729,2.0
744,273528,0.19722938777633298,7.0
744,172305,0.10647413721163154,10.0
744,350819,0.2010270996876775,6.0
744,120852,0.17923571515903874,9.0
744,118280,0.18253818192994165,8.0
515,372909,1.0,1.0
515,328341,0.7363910120168706,2.0
515,431685,0.6356517056878809,3.0
515,352838,0.5130164773085132,4.0
515,231614,0.34877740014313513,5.0
515,195081,0.19321893738985557,6.0
515,98112,0.05948734976457403,8.0
515,60443,0.026824113120604093,9.0
515,123733,0.012044641941925503,10.0
515,360011,0.16496898154548512,7.0
2443,331253,0.6989215753578187,1.0
2443,44609,0.6072388291381079,3.0
2443,305579,0.6481706738380735,2.0
2443,306800,0.5652544023640729,4.0
2443,446647,0.48804446585374917,5.0
2443,313437,0.19572669631484219,9.0
2443,426216,0.45821922087266476,6.0
2443,208051,0.20706078521032603,8.0
2443,305907,0.2918757218072274,7.0
2443,510130,0.0,10.0
4265,157553,1.0,1.0
4265,392163,0.5435307540049751,2.0
4265,584273,0.3861733151527912,3.0
4265,149974,0.31542855624549526,6.0
4265,523158,0.06408054056506476,9.0
4265,140947,0.3259797832698803,5.0
4265,386229,0.04276905896235669,10.0
4265,575729,0.13936033684300672,8.0
4265,93881,0.3691555615748612,4.0
4265,577517,0.21505610319456106,7.0
4865,223032,0.6655314134215136,2.0
4865,370569,0.9811954456865999,1.0
4865,251824,0.5093916768282676,4.0
4865,435963,0.5240608857845808,3.0
4865,508821,0.3652948719088267,6.0
4865,481166,0.4358886161284169,5.0
4865,305117,0.2864878235003724,7.0
4865,110515,0.14440396737332611,8.0
4865,565698,0.025351785606016645,10.0
4865,585738,0.07782906293807067,9.0
2968,187196,0.7810017568126566,2.0
2968,388646,0.9231289687836502,1.0
2968,242124,0.7452748608580078,3.0
2968,176498,0.24374066468598596,5.0
2968,198371,0.3672194942045995,4.0
2968,583640,0.05719367723485905,8.0
2968,280967,0.05073551457179522,9.0
2968,287991,0.1288085661395501,6.0
2968,455398,0.043017902272191454,10.0
2968,329757,0.06737239251956999,7.0
7221,305117,0.7984904301616806,2.0
7221,473809,0.86682764428201,1.0
7221,481166,0.5569775675285027,3.0
7221,71873,0.47843215119592475,4.0
7221,537418,0.3533093138926718,6.0
7221,307315,0.06812208482097962,10.0
7221,81542,0.1950932429181747,8.0
7221,452175,0.2247409769980125,7.0
7221,570664,0.11166975539819421,9.0
7221,77652,0.3999999999999999,5.0
2407,2064,0.8752762920724612,1.0
2407,78176,0.5406528212697854,3.0
2407,173929,0.4870003672638732,4.0
2407,516444,0.5688960995842185,2.0
2407,255491,0.2694375384624893,6.0
2407,273528,0.4137634977088592,5.0
2407,514425,0.1487320468657239,8.0
2407,367641,0.09049570494868991,9.0
2407,566480,0.24035299832602666,7.0
2407,63678,0.0,10.0
3039,136804,1.0,1.0
3039,467390,0.7003909106465617,2.0
3039,147080,0.6185123770586809,3.0
3039,387010,0.3191461258332672,4.0
3039,442110,0.29355993006311365,5.0
3039,483274,0.0569829931492548,10.0
3039,510409,0.2540300794851871,7.0
3039,106501,0.12070722354639005,9.0
3039,4947,0.15091739755447026,8.0
3039,398622,0.2550441998709392,6.0
1748,18001,1.0,1.0
1748,528564,0.5961308115681464,2.0
1748,418135,0.4278854380655751,5.0
1748,462892,0.4436003095526001,4.0
1748,298427,0.45516508249160825,3.0
1748,429378,0.18278969586884622,7.0
1748,223206,0.17288951550801726,8.0
1748,517372,0.1226950807577103,9.0
1748,171780,0.02588147662022887,10.0
1748,124027,0.1940590933894381,6.0
10547,404339,1.0,1.0
10547,536120,0.397644992129894,3.0
10547,272008,0.5534689021856548,2.0
10547,4666,0.10432614454835702,9.0
10547,597351,0.26862497480088043,5.0
10547,112714,0.2911543853080049,4.0
10547,32290,0.19000857442969513,7.0
10547,23609,0.19644683417782555,6.0
10547,392037,0.03199357291585076,10.0
10547,491969,0.15126772415264128,8.0
10596,164008,0.8784639415330207,1.0
10596,284235,0.7256514908721216,3.0
10596,208070,0.8609172296333698,2.0
10596,413041,0.6542293616617172,5.0
10596,316838,0.6773033031143325,4.0
10596,494727,0.24287692464587599,6.0
10596,394244,0.22868778649051855,7.0
10596,127452,0.177939503823079,9.0
10596,69197,0.20079873942271387,8.0
10596,169062,0.0,10.0
5061,352838,0.8078597288785152,1.0
5061,242124,0.7115304561877918,2.0
5061,329757,0.5742404258101221,4.0
5061,447353,0.49930784144627566,5.0
5061,149974,0.4494852729826081,6.0
5061,380863,0.4180536053904381,7.0
5061,261189,0.5800981326886507,3.0
5061,46755,0.3512670343796045,8.0
5061,158845,0.0818780363291864,10.0
5061,287991,0.20739610295307856,9.0
853,510373,0.83240000556693,2.0
853,510409,0.9024973331164585,1.0
853,314984,0.7082949746259446,3.0
853,106501,0.6647250994739117,4.0
853,263361,0.31386987829426094,6.0
853,131996,0.10207306648303076,9.0
853,72402,0.15338224944255172,8.0
853,150219,0.28229395620880143,7.0
853,582864,0.4109688305632158,5.0
853,303929,0.04233159765560889,10.0
6803,544053,1.0,1.0
6803,193012,0.725625328047186,2.0
6803,42620,0.43376470446943216,3.0
6803,316045,0.0877204902971753,7.0
6803,271243,0.0771962223867722,8.0
6803,10703,0.23252449615750762,5.0
6803,142726,0.2504880103931395,4.0
6803,78675,0.07431748051473985,9.0
6803,60355,0.12164864194929263,6.0
6803,272784,0.0,10.0
6644,187497,1.0,1.0
6644,572842,0.5684822737618493,3.0
6644,308837,0.6255928213680927,2.0
6644,426216,0.48781881500722585,5.0
6644,578954,0.5581424619906392,4.0
6644,305907,0.40888793856540884,6.0
6644,293687,0.2979411105913433,8.0
6644,373271,0.3849068821062105,7.0
6644,31793,0.1308808317122477,9.0
6644,238421,0.013682807810818565,10.0
699,107092,1.0,1.0
699,169688,0.5914769659373875,2.0
699,68357,0.38082905638461667,4.0
699,446679,0.4677500188048694,3.0
699,385658,0.06805309027226279,8.0
699,472924,0.17677352967977567,6.0
699,521010,0.22537061791475183,5.0
699,586920,0.04865979366493406,9.0
699,414598,0.007422477882439575,10.0
699,96538,0.14756465269548633,7.0
549,214024,1.0,1.0
549,67167,0.7001850107661808,2.0
549,446647,0.43581238696665137,4.0
549,546020,0.5827930558515146,3.0
549,73427,0.4290840145609957,5.0
549,547301,0.31683861783789574,7.0
549,563025,0.24997961175722572,8.0
549,397449,0.03029144408328678,10.0
549,449630,0.22853751351124632,9.0
549,443795,0.35991009900152177,6.0
904,415514,1.0,1.0
904,85229,0.7837400304083144,2.0
904,433905,0.3701643159108783,4.0
904,120852,0.37085245840681297,3.0
904,101369,0.19646825303719365,5.0
904,359579,0.15899164700627957,8.0
904,169824,0.1688334969510353,7.0
904,320579,0.17911722583521447,6.0
904,75235,0.007926168706279706,10.0
904,29360,0.025523258695685565,9.0
2590,583635,0.7614026131047924,1.0
2590,296528,0.5978262623908744,2.0
2590,55999,0.44529898510026866,3.0
2590,307095,0.24357098258400967,5.0
2590,209493,0.3769353810600984,4.0
2590,106424,0.05418426513473557,9.0
2590,471964,0.22395221165134535,6.0
2590,387010,0.032409030962408956,10.0
2590,26203,0.1829550590384034,7.0
2590,454222,0.15628044701875696,8.0
1451,538005,1.0,1.0
1451,559482,0.3107353869925418,6.0
1451,98112,0.5786522280662709,2.0
1451,377571,0.444545678385059,3.0
1451,313437,0.32596858475400786,5.0
1451,94689,0.3507155380228646,4.0
1451,433809,0.24049562632767985,8.0
1451,522481,0.14171178762434594,10.0
1451,51729,0.22102221649724543,9.0
1451,440910,0.27974487945302756,7.0
5790,469776,0.986878336136135,1.0
5790,97348,0.7092834512375463,2.0
5790,101369,0.46791595246670187,5.0
5790,363810,0.4699777560486224,4.0
5790,141738,0.6431957255115438,3.0
5790,241136,0.4168257363308744,6.0
5790,305287,0.1662168299713879,9.0
5790,277353,0.1856169111186402,8.0
5790,149305,0.011138176638147578,10.0
5790,75235,0.2441956112575102,7.0
7295,435125,0.7961763489645353,1.0
7295,403755,0.2084099139740227,8.0
7295,93971,0.2964611676698915,5.0
7295,193398,0.21214402022638634,7.0
7295,39478,0.37278989994053624,4.0
7295,513258,0.38242782031500194,3.0
7295,456470,0.22744082951754496,6.0
7295,115553,0.42232884079806304,2.0
7295,3118,0.15355528047083478,9.0
7295,102436,0.092885814236891,10.0
5083,142876,1.0,1.0
5083,13975,0.6465683362032626,2.0
5083,368802,0.5445584728813049,3.0
5083,433197,0.1819712795880701,4.0
5083,333184,0.10747456166646227,7.0
5083,21103,0.03624737211321705,9.0
5083,579473,0.057916246741865685,8.0
5083,305360,0.0,10.0
5083,20958,0.1236892468847699,6.0
5083,19183,0.16133578845396265,5.0
7936,363043,0.9885840511645464,1.0
7936,336541,0.9441251468552065,2.0
7936,293767,0.6362310863328335,3.0
7936,320101,0.604507535495392,4.0
7936,43087,0.45120918096795937,6.0
7936,561884,0.4933053270762,5.0
7936,416307,0.4157932610461852,7.0
7936,187404,0.17319755949060606,8.0
7936,127585,0.15242302400565721,9.0
7936,214003,0.09674528341800678,10.0
8296,78675,1.0,1.0
8296,79998,0.6970403117030427,2.0
8296,146315,0.1362703296400449,5.0
8296,180571,0.0501145509901731,10.0
8296,26203,0.16561769574274307,4.0
8296,371720,0.17322029102764797,3.0
8296,61962,0.09519453258779745,6.0
8296,392037,0.07060133700282924,9.0
8296,99757,0.09305827175686428,7.0
8296,3118,0.07948575287098203,8.0
475,431685,0.9016878824948925,1.0
475,88124,0.7373577651315786,2.0
475,366761,0.7122703869760832,3.0
475,232199,0.3713497654699808,4.0
475,60637,0.03826820210351703,10.0
475,328341,0.23478750851914104,6.0
475,352640,0.2505268471156908,5.0
475,232563,0.19865894051722258,7.0
475,433,0.05223900512432899,9.0
475,372909,0.1930124006669322,8.0
3759,384631,0.6000000000000001,1.0
3759,152250,0.35627446667669216,3.0
3759,105634,0.5600468669076262,2.0
3759,414188,0.3041589739438614,4.0
3759,101369,0.2898772024206972,6.0
3759,445794,0.1622704695589276,9.0
3759,405217,0.27445911389166733,7.0
3759,264800,0.09853212159170627,10.0
3759,130877,0.19449275888963663,8.0
3759,146181,0.297270645139879,5.0
4615,596196,0.9376206413130006,2.0
4615,425595,0.9739248754831296,1.0
4615,69523,0.8325578158948108,3.0
4615,496427,0.752461057213768,5.0
4615,261900,0.7620227063866554,4.0
4615,226060,0.6021111256048791,7.0
4615,421365,0.6179640209748621,6.0
4615,19179,0.5004864223630158,8.0
4615,341493,0.019070141198479558,9.0
4615,15891,0.0,10.0
8874,403025,1.0,1.0
8874,251704,0.4646928030125783,2.0
8874,527231,0.34767747461346815,3.0
8874,66631,0.1511621598622323,5.0
8874,357685,0.042108649503690435,10.0
8874,370569,0.12401113980898709,6.0
8874,556976,0.07979311196387734,9.0
8874,349160,0.08195555012558726,8.0
8874,319793,0.31038815000804737,4.0
8874,571362,0.11554285735129656,7.0
26,399013,0.9276412714285016,1.0
26,528132,0.39645900243540744,5.0
26,409611,0.40443124876106196,4.0
26,565330,0.2722974773883544,7.0
26,563025,0.6053150706943524,2.0
26,2064,0.4757481114167793,3.0
26,401254,0.29194354078181345,6.0
26,452544,0.059212391241886195,9.0
26,367641,0.20729131495406128,8.0
26,71898,0.05373829425542642,10.0
3875,249859,1.0,1.0
3875,136315,0.6951566795399904,2.0
3875,442110,0.4499833125785709,3.0
3875,571258,0.3746731688535644,4.0
3875,158185,0.292958491364922,6.0
3875,426570,0.36512493445660765,5.0
3875,76515,0.17986459937537258,7.0
3875,143100,0.12485790348629573,8.0
3875,518406,0.09307835195531942,9.0
3875,414288,0.0,10.0
6835,159703,0.7052689387126606,2.0
6835,246221,0.46419989082663216,4.0
6835,149305,0.7239958395049402,1.0
6835,195767,0.5259280753387591,3.0
6835,403755,0.17908399983129153,6.0
6835,592636,0.20411648027825,5.0
6835,108721,0.15848325676924985,7.0
6835,238629,0.13286786941965661,8.0
6835,196427,0.10367321186376804,9.0
6835,467575,0.0,10.0
4433,301580,0.7108786321928082,1.0
4433,172703,0.5115634677026378,4.0
4433,539263,0.543350161069792,3.0
4433,297290,0.6230648942277283,2.0
4433,21311,0.2609293562593022,7.0
4433,379311,0.3069852791171035,6.0
4433,453542,0.14559091841955527,8.0
4433,451855,0.08055654967555259,9.0
4433,146181,0.4259119281133362,5.0
4433,536120,0.0,10.0
5374,115553,0.6836300333867439,2.0
5374,92267,0.9148867880510967,1.0
5374,251704,0.3004799990906737,8.0
5374,44601,0.41245065149325044,4.0
5374,60175,0.485371293269166,3.0
5374,294295,0.0506049801792365,10.0
5374,99857,0.37668391246251043,5.0
5374,537418,0.32867842708882783,6.0
5374,576564,0.30045857615972554,9.0
5374,186453,0.3236290083073372,7.0
6221,529551,0.8925084617434813,2.0
6221,551423,0.8960665964741779,1.0
6221,240261,0.5112545515328348,4.0
6221,128698,0.5615796860325828,3.0
6221,270856,0.5036281706484446,5.0
6221,66901,0.09676872979919962,10.0
6221,578488,0.2710199163423655,8.0
6221,384626,0.36747296600684326,6.0
6221,405352,0.3224826416977159,7.0
6221,494753,0.24085449666438843,9.0
672,593283,0.9678648037856499,1.0
672,563025,0.842969013273174,2.0
672,213370,0.6427895354050347,6.0
672,40966,0.668192628982179,4.0
672,273947,0.678978547952026,3.0
672,15824,0.6534692959928381,5.0
672,67167,0.3417575222341111,7.0
672,170141,0.1412279720213586,9.0
672,201800,0.029393486807531795,10.0
672,494689,0.3009185629910946,8.0
2593,231614,0.9917399410867094,1.0
2593,169688,0.22871888735711268,8.0
2593,147343,0.5223443312668323,2.0
2593,73427,0.08453493835062297,10.0
2593,528132,0.3701314874033922,3.0
2593,399013,0.33059257710127804,4.0
2593,387573,0.25682168112608367,7.0
2593,449630,0.31676639041734933,5.0
