query_id,doc_id,score_hybrid,rank
932,292769,0.24549427771983812,7.0
932,593085,0.11454980292575553,9.0
932,23747,0.40582931946299583,3.0
932,418630,0.3460813040935799,5.0
932,281045,0.188489938904688,8.0
932,196427,0.02958037157300348,10.0
932,571430,0.2729958268115422,6.0
9633,259081,0.9507551014753717,1.0
9633,534418,0.8976569679648595,2.0
9633,481166,0.3847162672877095,3.0
9633,185909,0.30847785684606255,4.0
9633,552479,0.239172196138577,6.0
9633,590578,0.1408137011616834,8.0
9633,484055,0.3074704437885308,5.0
9633,474351,0.22373003040653588,7.0
9633,363741,0.0803129406458532,9.0
9633,262441,0.02980441895960684,10.0
1676,394871,1.0,1.0
1676,234436,0.7053150212563802,2.0
1676,77245,0.6567567032464425,3.0
1676,487791,0.6054013776229686,4.0
1676,58937,0.4953897934893118,5.0
1676,352640,0.36641992764772247,6.0
1676,279538,0.3349523327093137,7.0
1676,196920,0.21264276644902927,8.0
1676,555732,1.3306471650591427e-05,10.0
1676,136804,0.0936150785831651,9.0
4804,222153,0.8934058171847821,1.0
4804,325892,0.30314186431191975,6.0
4804,255795,0.45801531897043735,3.0
4804,285255,0.4556870436507736,4.0
4804,45218,0.21915497657872893,7.0
4804,162456,0.46129576555981744,2.0
4804,143100,0.10205175366365526,8.0
4804,51583,0.09379225930647538,9.0
4804,116574,0.34477443376983685,5.0
4804,393132,0.0,10.0
2747,445298,0.9775069756525611,1.0
2747,431685,0.5080121154827314,3.0
2747,535705,0.5575952895416683,2.0
2747,583635,0.24708008665150827,7.0
2747,387010,0.4699448754411357,4.0
2747,571430,0.13301666910582438,10.0
2747,418630,0.34845044142717196,5.0
2747,279538,0.2912679510106058,6.0
2747,582864,0.21780786379302153,9.0
2747,123468,0.23358194872315335,8.0
8632,43497,1.0,1.0
8632,382381,0.6340881188475935,2.0
8632,344372,0.47639296835902173,3.0
8632,575741,0.22767104563034102,5.0
8632,458385,0.20629183125147232,6.0
8632,416307,0.20124219549198802,7.0
8632,102436,0.4029464888509116,4.0
8632,223070,0.15740991666810641,9.0
8632,363043,0.1613907540126466,8.0
8632,186453,0.0,10.0
4981,102684,0.9207355116655398,1.0
4981,45218,0.7896366262085031,2.0
4981,578585,0.22125703615096592,5.0
4981,341625,0.26989577545569515,3.0
4981,590710,0.14462994980195595,6.0
4981,264800,0.04215322632026739,8.0
4981,475541,0.02666350462773673,10.0
4981,212481,0.1261958915078097,7.0
4981,567362,0.25794546871756663,4.0
4981,319692,0.03660676985257873,9.0
6146,289231,0.7226068777162542,1.0
6146,2460,0.5588491646949831,4.0
6146,470024,0.5651236592092684,3.0
6146,394467,0.45578609946343324,6.0
6146,160125,0.6822971750511092,2.0
6146,581889,0.5147454266467095,5.0
6146,326094,0.2067075931080004,8.0
6146,580709,0.05662990076734362,10.0
6146,273528,0.13688312160860425,9.0
6146,7403,0.3979271564840291,7.0
10674,328556,0.6689418210782421,1.0
10674,435963,0.5225253945921586,2.0
10674,89460,0.48489888929556646,3.0
10674,109860,0.2286170429683505,7.0
10674,88813,0.3844164414945087,6.0
10674,319793,0.4095737479614829,5.0
10674,99857,0.4626519168303278,4.0
10674,99757,0.005914171524051232,9.0
10674,431814,0.012720945533281193,8.0
10674,363043,0.0,10.0
3683,276975,1.0,1.0
3683,105973,0.6724147525288253,2.0
3683,421538,0.32835140040114574,4.0
3683,522713,0.41985676224783824,3.0
3683,303977,0.18089205653593896,7.0
3683,178521,0.20910480048929114,6.0
3683,500460,0.24594886515728823,5.0
3683,116865,0.04981190941062841,9.0
3683,158717,0.009836378482522702,10.0
3683,349866,0.0700438472224796,8.0
928,394460,0.8151523940444051,2.0
928,349866,0.9256355520341263,1.0
928,400009,0.2327123992922316,4.0
928,573276,0.18195195960591937,6.0
928,490443,0.16696657544302682,7.0
928,305509,0.08612779951835937,10.0
928,11572,0.2891577791115221,3.0
928,253563,0.13916933567314352,8.0
928,422770,0.20784503365526505,5.0
928,409573,0.13822198951397036,9.0
5054,21311,0.8811313663165365,1.0
5054,485863,0.5329941538815565,2.0
5054,542521,0.4585083536634257,4.0
5054,144660,0.18887473929646198,9.0
5054,307113,0.33816263147451386,7.0
5054,305901,0.4556347606222777,5.0
5054,406457,0.499574289968969,3.0
5054,366219,0.04650271523985065,10.0
5054,340131,0.4166632772794138,6.0
5054,15172,0.26866191495387,8.0
6554,583203,1.0,1.0
6554,226967,0.2885717660160547,2.0
6554,377429,0.1480023495275567,4.0
6554,122012,0.2591038929740282,3.0
6554,403755,0.12047308235949894,6.0
6554,574327,0.14055979097980098,5.0
6554,275902,0.10673387533369462,7.0
6554,536120,0.1002657163422931,8.0
6554,480315,0.09912058185074069,9.0
6554,21103,0.024566525708007936,10.0
7377,579557,1.0,1.0
7377,6666,0.49526373575537697,2.0
7377,328086,0.30835126108526434,7.0
7377,345895,0.3613634513981929,5.0
7377,293679,0.48732353857757604,3.0
7377,81304,0.3177104650292939,6.0
7377,172703,0.40871370448121946,4.0
7377,17208,0.2816676087900447,8.0
7377,505027,0.034243081287086155,10.0
7377,453542,0.16705233949357817,9.0
1309,15824,0.8647943160058806,1.0
1309,438869,0.7752902054071296,2.0
1309,279845,0.2976806162663318,4.0
1309,266319,0.24036125246195106,6.0
1309,110386,0.1581239076003546,9.0
1309,366594,0.294459659898966,5.0
1309,443795,0.0504886203522986,10.0
1309,135415,0.1779215680570733,7.0
1309,16778,0.16118779155391447,8.0
1309,471630,0.3999999999999999,3.0
8351,273142,1.0,1.0
8351,469776,0.32883314127372626,2.0
8351,171720,0.2272739461689267,5.0
8351,213331,0.06960929187313751,9.0
8351,528132,0.22406706759414036,7.0
8351,191977,0.039641921315464464,10.0
8351,71873,0.2628875629979983,4.0
8351,405374,0.264381308247824,3.0
8351,568526,0.16042586085491684,8.0
8351,304009,0.22671643306113934,6.0
6441,254279,1.0,1.0
6441,156029,0.6153434024765998,2.0
6441,28314,0.4984458054848957,3.0
6441,529993,0.17694441168375905,6.0
6441,87722,0.25834241919213635,4.0
6441,536120,0.25359274897277806,5.0
6441,593644,0.12261330532848445,8.0
6441,108721,0.014639323062473683,10.0
6441,174619,0.15867225357413434,7.0
6441,90712,0.081269586221464,9.0
4837,426223,0.7588368376860887,2.0
4837,95778,0.8441446842538858,1.0
4837,565330,0.5594557008834086,5.0
4837,159936,0.7049686926197887,3.0
4837,187739,0.6033195903109538,4.0
4837,254454,0.24676682650662912,7.0
4837,167896,0.10495375171468592,9.0
4837,565698,0.16772143130255301,8.0
4837,275410,0.048239910115531484,10.0
4837,274870,0.3900147031404656,6.0
9871,553288,0.8000839502417293,1.0
9871,76562,0.7628505414873772,2.0
9871,322771,0.42216699833774435,3.0
9871,240645,0.3402904049738873,6.0
9871,547301,0.3814648807518332,4.0
9871,213755,0.17099257964779555,8.0
9871,488366,0.30402552798830657,7.0
9871,305907,0.36085221539995327,5.0
9871,172718,0.08598071603899973,9.0
9871,271832,0.0,10.0
3067,423403,1.0,1.0
3067,372921,0.6620791879576197,2.0
3067,578488,0.5488814529743056,4.0
3067,104726,0.5513555255315623,3.0
3067,104788,0.27502160657639085,7.0
3067,582005,0.32706362347266266,6.0
3067,467135,0.3325530014490057,5.0
3067,318473,0.04154458556380748,10.0
3067,187739,0.20535086101262529,8.0
3067,167896,0.1843365657681348,9.0
5741,124219,0.9050473467592632,1.0
5741,328086,0.512984303464776,3.0
5741,43781,0.3315207542269472,5.0
5741,259081,0.5280389898553853,2.0
5741,568200,0.23245892866311268,8.0
5741,107688,0.316745124697528,6.0
5741,301224,0.28063374545644204,7.0
5741,329337,0.0276205017859215,9.0
5741,136825,0.3664475191910157,4.0
5741,437427,0.0,10.0
3566,45029,0.8145625170606858,1.0
3566,195191,0.5997524812048237,5.0
3566,149306,0.6166963718817714,4.0
3566,408123,0.634755850113427,3.0
3566,152286,0.6812618353730939,2.0
3566,519390,0.2078692208767917,8.0
3566,65782,0.09373187603826207,10.0
3566,595211,0.1440825266655815,9.0
3566,317493,0.32141787102467095,6.0
3566,284075,0.22084564515270344,7.0
5862,562511,1.0,1.0
5862,21194,0.6963952245801077,2.0
5862,273947,0.21616419634393674,7.0
5862,170141,0.4180849247364571,3.0
5862,29790,0.17430578094837035,8.0
5862,253563,0.3649162846348636,5.0
5862,269898,0.3911380216832366,4.0
5862,346042,0.2768528538471396,6.0
5862,258465,0.04910737586557867,9.0
5862,78176,0.0,10.0
8779,209730,1.0,1.0
8779,180571,0.576557419422142,2.0
8779,17166,0.41902335261450113,3.0
8779,213591,0.2743588189392908,4.0
8779,279538,0.17654227032757158,6.0
8779,72160,0.23161174935906415,5.0
8779,319954,0.13953139176411994,7.0
8779,452870,0.1182318045362051,8.0
8779,491964,0.10529302905633635,9.0
8779,214901,0.0,10.0
4714,505057,0.9859086368877057,1.0
4714,584450,0.7664201551218437,2.0
4714,324833,0.44970586862642564,3.0
4714,184506,0.254164649490473,4.0
4714,295980,0.1733903814710938,6.0
4714,249450,0.17821329823465495,5.0
4714,118374,0.11091545418859033,8.0
4714,424585,0.004515356943802758,9.0
4714,473809,0.0012342399033524094,10.0
4714,46211,0.13052372630407053,7.0
7311,125355,0.7989248022543324,1.0
7311,279897,0.2829350275158178,5.0
7311,183349,0.09725775669037108,8.0
7311,523279,0.038708400509153536,9.0
7311,33576,0.10059777865860087,7.0
7311,215154,0.19121425547675802,6.0
7311,344267,0.4225481362810494,2.0
7311,238421,0.3559509037863161,3.0
7311,334696,0.297044282808196,4.0
7311,100485,0.011325433696506217,10.0
109,73427,1.0,1.0
109,213331,0.17423831642714185,5.0
109,538023,0.2789252713880134,3.0
109,461084,0.15762511672387589,6.0
109,563025,0.34888648199931627,2.0
109,406457,0.0937226643439345,9.0
109,342212,0.14344038443114693,7.0
109,535705,0.14263713648805101,8.0
109,547301,0.25170081664109667,4.0
109,18509,0.0,10.0
570,21311,0.8605676809903526,1.0
570,103593,0.630858197571936,2.0
570,232199,0.3811973791263538,7.0
570,341493,0.5849036660182904,3.0
570,565684,0.16616683887779876,10.0
570,156358,0.3917186517532807,5.0
570,79888,0.362850544303704,8.0
570,335991,0.42814934361111695,4.0
570,349384,0.19132646568443543,9.0
570,17166,0.3904321505202777,6.0
6959,301570,0.8460632110871085,1.0
6959,69790,0.826879634500173,2.0
6959,293767,0.5850797650192496,3.0
6959,482415,0.310352671413532,7.0
6959,330041,0.45033808071509485,5.0
6959,88813,0.4653218083003886,4.0
6959,427726,0.33701678408363833,6.0
6959,266480,0.21371371165513528,10.0
6959,431814,0.3103333508659544,8.0
6959,231781,0.30923239161710286,9.0
90,56718,0.8868023071372919,1.0
90,150219,0.5904580628933551,3.0
90,31793,0.7572470180924231,2.0
90,385073,0.5246355462585225,4.0
90,234436,0.47968378840904213,5.0
90,153541,0.31952548914859624,6.0
90,172594,0.1466741696034498,7.0
90,366830,0.022770672513136078,10.0
90,34731,0.1102105840791888,8.0
90,314898,0.049124907161311335,9.0
5064,2003,1.0,1.0
5064,455614,0.7712955241558007,2.0
5064,135514,0.4269097775349329,5.0
5064,192811,0.48499313250429216,3.0
5064,551423,0.45541763208761976,4.0
5064,414288,0.3535613767393807,7.0
5064,377223,0.3794512154925384,6.0
5064,393278,0.10482955283005643,9.0
5064,524888,0.0981506651415929,10.0
5064,176498,0.2853252745141123,8.0
4103,307380,0.9432665985369918,2.0
4103,29073,0.9649302006144544,1.0
4103,577578,0.7119323733069406,3.0
4103,482415,0.5908570968073632,4.0
4103,175265,0.37376531320157946,5.0
4103,370879,0.30735741208041,6.0
4103,163590,0.08769830493827403,9.0
4103,133093,0.09681188932376256,8.0
4103,169921,0.02369091745368743,10.0
4103,192193,0.20450202215994245,7.0
1198,56718,1.0,1.0
1198,232199,0.1864521091417468,2.0
1198,175272,0.17225736252772533,3.0
1198,103593,0.09523572607896116,8.0
1198,366761,0.10228024074633847,7.0
1198,105872,0.15533596746434541,4.0
1198,467390,0.10282521953371847,6.0
1198,352120,0.09094469592051929,9.0
1198,58937,0.10379591478116806,5.0
1198,434769,0.0,10.0
4539,32744,0.9043249782910322,1.0
4539,61792,0.700477935749958,2.0
4539,275925,0.5617606694049745,3.0
4539,61346,0.4333067148859972,5.0
4539,370879,0.18319556888579996,8.0
4539,426461,0.25848709110043844,6.0
4539,235522,0.1927645611133386,7.0
4539,440270,0.14612209926090963,9.0
4539,83330,0.4336963435157009,4.0
4539,572272,0.10233808386775767,10.0
9391,248158,0.8742310069149826,1.0
9391,136270,0.620599083500025,3.0
9391,108859,0.5689452319987851,4.0
9391,136515,0.8385069350600188,2.0
9391,142631,0.5677783612027634,5.0
9391,301580,0.46241174609802277,6.0
9391,127263,0.20217753295934376,7.0
9391,105973,0.03811583790275002,10.0
9391,429579,0.13095520850154255,8.0
9391,163590,0.12989284674707993,9.0
4600,577578,0.9690672960746767,1.0
4600,61792,0.35906690838476174,4.0
4600,482415,0.584993917357021,2.0
4600,257633,0.39448859321715946,3.0
4600,133093,0.2565137656242877,6.0
4600,76515,0.07256307953764439,10.0
4600,367137,0.3463207249727377,5.0
4600,214542,0.09737191182770591,9.0
4600,34925,0.22133898166873694,7.0
4600,275257,0.13928476741026008,8.0
3735,125659,0.8928429411319188,1.0
3735,93231,0.8338960604440492,2.0
3735,537418,0.7564189360184229,3.0
3735,330041,0.6028783065487495,4.0
3735,344065,0.4085296318237931,6.0
3735,511093,0.2949585915651992,8.0
3735,32290,0.6014983633948372,5.0
3735,504996,0.3327970200982422,7.0
3735,266900,0.2629140701754515,9.0
3735,40447,0.0,10.0
5422,483299,0.7003291912658576,1.0
5422,108,0.5181715255984494,3.0
5422,55022,0.4797810788224197,5.0
5422,528034,0.49811879379281077,4.0
5422,81304,0.4226275795684418,7.0
5422,259081,0.5655708030486054,2.0
5422,579235,0.445693782667539,6.0
5422,136270,0.3316899642209446,9.0
5422,22221,0.12248262071246524,10.0
5422,124219,0.3323105325945718,8.0
744,573276,0.9923852513430966,1.0
744,138845,0.4380805303573211,4.0
744,409573,0.4078285136558133,5.0
744,171339,0.45216595547998395,3.0
744,289231,0.5682127536631729,2.0
744,273528,0.3004214191631992,6.0
744,172305,0.10647413721163154,10.0
744,350819,0.22427541029207798,8.0
744,120852,0.20469047276336727,9.0
744,118280,0.28419174453655605,7.0
515,372909,1.0,1.0
515,328341,0.8302173028175881,2.0
515,431685,0.6450144575218508,3.0
515,352838,0.6120002029071261,4.0
515,231614,0.39165339153507006,5.0
515,195081,0.22732983424735184,6.0
515,98112,0.0971278812096886,7.0
515,60443,0.08853286083880256,8.0
515,123733,0.012044641941925503,10.0
515,360011,0.06436963755534526,9.0
2443,331253,0.821011912352624,1.0
2443,44609,0.7867426962346129,2.0
2443,305579,0.639226636177407,3.0
2443,306800,0.5738110761931104,4.0
2443,446647,0.5369824565409975,5.0
2443,313437,0.13496191098377372,9.0
2443,426216,0.5089953261505913,6.0
2443,208051,0.2835829300259076,8.0
2443,305907,0.32827735180884043,7.0
2443,510130,0.11478588863466795,10.0
4265,157553,1.0,1.0
4265,392163,0.4913315692163396,2.0
4265,584273,0.41989866383481356,3.0
4265,149974,0.32678697577626914,5.0
4265,523158,0.047538773515951545,10.0
4265,140947,0.3536291886155516,4.0
4265,386229,0.05525862525193777,9.0
4265,575729,0.10986868974638864,8.0
4265,93881,0.3183911265118349,6.0
4265,577517,0.1987432756730187,7.0
4865,223032,0.7135779474706909,2.0
4865,370569,0.9811954456865999,1.0
4865,251824,0.5279471667666241,4.0
4865,435963,0.5419319637275205,3.0
4865,508821,0.3888904645141197,6.0
4865,481166,0.42923562344783295,5.0
4865,305117,0.32058126985820534,7.0
4865,110515,0.14418436691484218,8.0
4865,565698,0.025351785606016645,9.0
4865,585738,0.003350317644439919,10.0
2968,187196,0.8424534447195511,2.0
2968,388646,0.9231289687836502,1.0
2968,242124,0.7114209117836662,3.0
2968,176498,0.13641975672487447,6.0
2968,198371,0.32664698563831374,4.0
2968,583640,0.21129991969864723,5.0
2968,280967,0.10209132629826433,8.0
2968,287991,0.12095567789829169,7.0
2968,455398,0.04332275698407566,10.0
2968,329757,0.08980050657182342,9.0
7221,305117,0.8317688472465466,2.0
7221,473809,0.9519282603666668,1.0
7221,481166,0.6666595675499821,3.0
7221,71873,0.4934422854002522,4.0
7221,537418,0.3806000954825527,6.0
7221,307315,0.06812208482097962,10.0
7221,81542,0.2508008009245812,7.0
7221,452175,0.21524712470520457,8.0
7221,570664,0.1946915252920996,9.0
7221,77652,0.3999999999999999,5.0
2407,2064,1.0,1.0
2407,78176,0.5495715294516641,3.0
2407,173929,0.5522248590919268,2.0
2407,516444,0.33405756672027265,5.0
2407,255491,0.29202543869103004,7.0
2407,273528,0.3755916961135671,4.0
2407,514425,0.18080907848706276,8.0
2407,367641,0.054858021795409384,9.0
2407,566480,0.3254392816890418,6.0
2407,63678,0.0,10.0
3039,136804,1.0,1.0
3039,467390,0.7770812095395894,2.0
3039,147080,0.6153026401782975,3.0
3039,387010,0.40313628851384475,4.0
3039,442110,0.31656757350750914,6.0
3039,483274,0.0569829931492548,10.0
3039,510409,0.32011797653386326,5.0
3039,106501,0.2617175452736117,8.0
3039,4947,0.1984831355408394,9.0
3039,398622,0.2770783032990076,7.0
1748,18001,1.0,1.0
1748,528564,0.6551477589196013,2.0
1748,418135,0.4759537352971521,3.0
1748,462892,0.42389647407598674,4.0
1748,298427,0.3894548821077277,5.0
1748,429378,0.19964033197968434,7.0
1748,223206,0.1275519804155654,9.0
1748,517372,0.14670275493149204,8.0
1748,171780,0.02588147662022887,10.0
1748,124027,0.24781013410575328,6.0
10547,404339,1.0,1.0
10547,536120,0.35246238353999415,3.0
10547,272008,0.4613098163252476,2.0
10547,4666,0.12746591152786665,8.0
10547,597351,0.23686974657168225,5.0
10547,112714,0.35164753326533865,4.0
10547,32290,0.13911922202990779,7.0
10547,23609,0.23298702188090126,6.0
10547,392037,0.004517429783552604,10.0
10547,491969,0.1255146731592681,9.0
10596,164008,0.8188893459534503,2.0
10596,284235,0.752389667423627,3.0
10596,208070,0.8609172296333698,1.0
10596,413041,0.5432512490780846,5.0
10596,316838,0.5580674575381612,4.0
10596,494727,0.32701141684665774,7.0
10596,394244,0.36689233757488326,6.0
10596,127452,0.19323150650559764,8.0
10596,69197,0.04038063775002708,10.0
10596,169062,0.08926360597057731,9.0
5061,352838,0.7663778273209878,1.0
5061,242124,0.67094902202815,2.0
5061,329757,0.541570908167383,7.0
5061,447353,0.4784394003509832,8.0
5061,149974,0.6246357378039324,3.0
5061,380863,0.5439603722930542,6.0
5061,261189,0.5800981326886507,4.0
5061,46755,0.5483752979290184,5.0
5061,158845,0.0818780363291864,10.0
5061,287991,0.1534947582247202,9.0
853,510373,0.8349819027652499,2.0
853,510409,0.9950407879499891,1.0
853,314984,0.7412044487274606,3.0
853,106501,0.6418075792732367,4.0
853,263361,0.20186623677609147,7.0
853,131996,0.10207306648303076,9.0
853,72402,0.16712482263507034,8.0
853,150219,0.24047306853154393,6.0
853,582864,0.3568666138702112,5.0
853,303929,0.00890862661672986,10.0
6803,544053,1.0,1.0
6803,193012,0.7040206804501671,2.0
6803,42620,0.42693019405050003,3.0
6803,316045,0.07241253939093428,9.0
6803,271243,0.18148532853376634,5.0
6803,10703,0.13609644427963757,7.0
6803,142726,0.25896593152873537,4.0
6803,78675,0.10041697260349532,8.0
6803,60355,0.13927556324145282,6.0
6803,272784,0.059412717309173864,10.0
6644,187497,1.0,1.0
6644,572842,0.6014452237858354,4.0
6644,308837,0.6475383544058856,2.0
6644,426216,0.5560602407083127,5.0
6644,578954,0.6471512404881029,3.0
6644,305907,0.4535013705684392,6.0
6644,293687,0.3384382058595411,8.0
6644,373271,0.44844673524959633,7.0
6644,31793,0.11093529127667556,9.0
6644,238421,0.056322907595969585,10.0
699,107092,1.0,1.0
699,169688,0.5534953230005466,2.0
699,68357,0.42176528464665497,4.0
699,446679,0.5436293315673234,3.0
699,385658,0.11321983765669538,8.0
699,472924,0.2586535133587736,6.0
699,521010,0.26789290520073605,5.0
699,586920,0.054180886452388916,10.0
699,414598,0.07594755385449366,9.0
699,96538,0.14775663038500644,7.0
549,214024,1.0,1.0
549,67167,0.6938459552928486,2.0
549,446647,0.3128450642727821,5.0
549,546020,0.4664210414773514,3.0
549,73427,0.34465223149491314,4.0
549,547301,0.19594375737781866,8.0
549,563025,0.10627973558024767,10.0
549,397449,0.1623678529616579,9.0
549,449630,0.256859249862937,6.0
549,443795,0.21284474638975265,7.0
904,415514,1.0,1.0
904,85229,0.6685042970652342,2.0
904,433905,0.3832342323226751,3.0
904,120852,0.3400073921882383,4.0
904,101369,0.21816065511203858,5.0
904,359579,0.12478314228076812,8.0
904,169824,0.15250752403779408,7.0
904,320579,0.15650502930999768,6.0
904,75235,0.007926168706279706,10.0
904,29360,0.030829671204691142,9.0
2590,583635,0.8106847077032546,1.0
2590,296528,0.5978262623908744,2.0
2590,55999,0.45384058038205805,3.0
2590,307095,0.23946675127910527,5.0
2590,209493,0.37078865538766703,4.0
2590,106424,0.10347200169492171,9.0
2590,471964,0.1926343293431079,6.0
2590,387010,0.008811034430595329,10.0
2590,26203,0.17972575439768623,7.0
2590,454222,0.1504588293908463,8.0
1451,538005,1.0,1.0
1451,559482,0.3107353869925418,5.0
1451,98112,0.6118845871145104,2.0
1451,377571,0.3786438112881361,3.0
1451,313437,0.29696206960820926,7.0
1451,94689,0.30862907501142356,6.0
1451,433809,0.365858761332299,4.0
1451,522481,0.12809126787488007,10.0
1451,51729,0.14613548722579062,9.0
1451,440910,0.20021258805066391,8.0
5790,469776,0.7459708575861663,1.0
5790,97348,0.6955651763673875,2.0
5790,101369,0.3621041250208728,5.0
5790,363810,0.2611600250674142,6.0
5790,141738,0.5736993746585437,3.0
5790,241136,0.42430053684698643,4.0
5790,305287,0.2239734575623003,7.0
5790,277353,0.10139588924157719,8.0
5790,149305,0.07965162114255582,9.0
5790,75235,0.014491431999221429,10.0
7295,435125,0.7616186971706346,1.0
7295,403755,0.26156546788875173,9.0
7295,93971,0.3140039418526831,5.0
7295,193398,0.2907433714571548,6.0
7295,39478,0.4771925727145457,2.0
7295,513258,0.41497023884123846,3.0
7295,456470,0.2727307900891674,7.0
7295,115553,0.33177063229019915,4.0
7295,3118,0.26395816114791665,8.0
7295,102436,0.0,10.0
5083,142876,0.9863580647357252,1.0
5083,13975,0.651960541477898,3.0
5083,368802,0.6706042353785029,2.0
5083,433197,0.2301454272086728,4.0
5083,333184,0.1583028932973728,8.0
5083,21103,0.0,10.0
5083,579473,0.18973192880451306,7.0
5083,305360,0.06043005851006256,9.0
5083,20958,0.20456162411827186,6.0
5083,19183,0.22952045530790136,5.0
7936,363043,0.9150312266713267,2.0
7936,336541,0.9441251468552065,1.0
7936,293767,0.6373332177438532,4.0
7936,320101,0.642763084011853,3.0
7936,43087,0.5902325150225836,5.0
7936,561884,0.5688387633181731,6.0
7936,416307,0.41854733025312196,7.0
7936,187404,0.24351798308862938,8.0
7936,127585,0.07740607737300191,10.0
7936,214003,0.10041936869189698,9.0
8296,78675,1.0,1.0
8296,79998,0.6666635844533627,2.0
8296,146315,0.058012651738711535,8.0
8296,180571,0.0501145509901731,9.0
8296,26203,0.11235186581614104,5.0
8296,371720,0.13548490363727264,4.0
8296,61962,0.13862847932337716,3.0
8296,392037,0.07557219707338893,7.0
8296,99757,0.004455857379133486,10.0
8296,3118,0.08400505064195538,6.0
475,431685,0.967840872437193,1.0
475,88124,0.8169162768012447,2.0
475,366761,0.7122703869760832,3.0
475,232199,0.30793596587719224,4.0
475,60637,0.03826820210351703,10.0
475,328341,0.26078587200404235,7.0
475,352640,0.2894679824494551,5.0
475,232563,0.21125718740627414,8.0
475,433,0.051579053466502975,9.0
475,372909,0.2806516537852998,6.0
3759,384631,0.6757783826175431,1.0
3759,152250,0.33678766139584904,6.0
3759,105634,0.4996971469615026,3.0
3759,414188,0.5589032815086599,2.0
3759,101369,0.3052158113882492,9.0
3759,445794,0.1334410895151851,10.0
3759,405217,0.38147465915239653,5.0
3759,264800,0.31506717159706926,8.0
3759,130877,0.3908532605359546,4.0
3759,146181,0.31982962733104076,7.0
4615,596196,0.942389844771572,1.0
4615,425595,0.8733056842708978,2.0
4615,69523,0.8406981012906318,3.0
4615,496427,0.7854263626468292,4.0
4615,261900,0.7168384259710905,5.0
4615,226060,0.5423731109672691,7.0
4615,421365,0.6094026776693358,6.0
4615,19179,0.4423053513159715,8.0
4615,341493,0.031224876053563937,9.0
4615,15891,0.0,10.0
8874,403025,1.0,1.0
8874,251704,0.4694692879983283,2.0
8874,527231,0.34672375872432537,3.0
8874,66631,0.10471084168841535,7.0
8874,357685,0.0562973961095285,9.0
8874,370569,0.1355701080514092,6.0
8874,556976,0.04620737362546566,10.0
8874,349160,0.09758492543631428,8.0
8874,319793,0.1687396233736388,5.0
8874,571362,0.1703904833276966,4.0
26,399013,0.8269537929072429,1.0
26,528132,0.5499778869290317,3.0
26,409611,0.3907046999796355,5.0
26,565330,0.3776463004592686,6.0
26,563025,0.6053150706943524,2.0
26,2064,0.43406067061349685,4.0
26,401254,0.31176246363576465,7.0
26,452544,0.059212391241886195,10.0
26,367641,0.2229312688812488,8.0
26,71898,0.13905040619320214,9.0
3875,249859,1.0,1.0
3875,136315,0.6748418054819034,2.0
3875,442110,0.43328607431423705,3.0
3875,571258,0.40279071319863025,4.0
3875,158185,0.2971653509977735,6.0
3875,426570,0.35765370347484826,5.0
3875,76515,0.17989277697863587,7.0
3875,143100,0.04363211474098752,9.0
3875,518406,0.1317034628099347,8.0
3875,414288,0.0,10.0
6835,159703,0.7749719298607587,1.0
6835,246221,0.5322511498117372,3.0
6835,149305,0.7239958395049402,2.0
6835,195767,0.47047486574005337,4.0
6835,403755,0.2879010741818316,5.0
6835,592636,0.1409404756987633,8.0
6835,108721,0.14037380993978263,9.0
6835,238629,0.24611658694963856,6.0
6835,196427,0.21980504158706557,7.0
6835,467575,0.08422334261672629,10.0
4433,301580,0.9374470373065918,1.0
4433,172703,0.6300310470571928,4.0
4433,539263,0.6910707399065057,3.0
4433,297290,0.6996496490832302,2.0
4433,21311,0.3964748345604592,5.0
4433,379311,0.37990480187728826,6.0
4433,453542,0.1088909262951039,10.0
4433,451855,0.2271094975001155,8.0
4433,146181,0.3515986604911897,7.0
4433,536120,0.16292808499770317,9.0
5374,115553,0.710649714701706,2.0
5374,92267,0.9992962516607943,1.0
5374,251704,0.40859104499472343,3.0
5374,44601,0.26318864667095765,9.0
5374,60175,0.3871459538662271,4.0
5374,294295,0.0506049801792365,10.0
5374,99857,0.356097254495034,5.0
5374,537418,0.33910228234013184,6.0
5374,576564,0.31293301775270826,8.0
5374,186453,0.31766733957663856,7.0
6221,529551,0.9239807959410178,1.0
6221,551423,0.9188204305005054,2.0
6221,240261,0.5875117968682383,3.0
6221,128698,0.4514095766303313,5.0
6221,270856,0.5506384073765035,4.0
6221,66901,0.09676872979919962,9.0
6221,578488,0.283657867276555,8.0
6221,384626,0.4415014406010717,6.0
6221,405352,0.330366745522495,7.0
6221,494753,0.08269832249881078,10.0
672,593283,1.0,1.0
672,563025,0.8272446435351888,2.0
672,213370,0.6991833830782102,3.0
672,40966,0.6668348712391661,5.0
672,273947,0.6841972906115978,4.0
672,15824,0.6000311740727734,6.0
672,67167,0.3573520766014862,7.0
672,170141,0.16195136016130918,9.0
672,201800,0.029393486807531795,10.0
672,494689,0.2582474307570333,8.0
2593,231614,0.869440201453912,1.0
2593,169688,0.15849623384566575,9.0
2593,147343,0.46244443844753524,3.0
2593,73427,0.2706062300229316,6.0
2593,528132,0.4762391202288906,2.0
2593,399013,0.22136658012364896,7.0
2593,387573,0.33148216588179447,5.0
2593,449630,0.41338609472885934,4.0
2593,394460,0.12807932884426698,10.0
