query_id,doc_id,score_hybrid,rank
4804,255795,0.49883716355731234,5.0
4804,285255,0.5146557745931464,4.0
4804,45218,0.0,10.0
4804,162456,1.0,1.0
4804,143100,0.18354781333395048,8.0
4804,51583,0.11086769239977787,9.0
4804,116574,0.7222238406237507,2.0
4804,393132,0.23008551230987878,7.0
2747,445298,1.0,1.0
2747,431685,0.0025646123235826723,9.0
2747,535705,0.4084194795907364,6.0
2747,583635,0.0,10.0
2747,387010,0.6333618833557247,4.0
2747,571430,0.13965371575095942,7.0
2747,418630,0.9712504080416735,2.0
2747,279538,0.5839973513963906,5.0
2747,582864,0.7000735558171919,3.0
2747,123468,0.05205943290222758,8.0
8632,43497,1.0,1.0
8632,382381,0.9282393195516807,2.0
8632,344372,0.5845368781112298,3.0
8632,575741,0.21609348824151614,6.0
8632,458385,0.0,10.0
8632,416307,0.1020596202204578,9.0
8632,102436,0.5404182223344206,4.0
8632,223070,0.3275804790048566,5.0
8632,363043,0.13203205364601286,8.0
8632,186453,0.20943230035848434,7.0
4981,102684,0.8865882078642014,2.0
4981,45218,1.0,1.0
4981,578585,0.24266265106878407,5.0
4981,341625,0.5865398134635725,3.0
4981,590710,0.16961515339789687,6.0
4981,264800,0.15632855005077864,7.0
4981,475541,0.011514932647288577,9.0
4981,212481,0.0,10.0
4981,567362,0.5671402419651157,4.0
4981,319692,0.14691711193445958,8.0
6146,289231,0.0,10.0
6146,2460,0.4039478443688404,4.0
6146,470024,0.2565042618651616,7.0
6146,394467,0.3737772093166527,5.0
6146,160125,1.0,1.0
6146,581889,0.5653564288710098,3.0
6146,326094,0.2805133338875325,6.0
6146,580709,0.020773323418122998,9.0
6146,273528,0.23894069148976316,8.0
6146,7403,0.9122181319432956,2.0
10674,328556,0.37279767570704625,4.0
10674,435963,0.3061131826211432,5.0
10674,89460,0.23774281638749148,9.0
10674,109860,0.2480324415683324,8.0
10674,88813,0.5202968751957354,3.0
10674,319793,0.6498354775296887,2.0
10674,99857,1.0,1.0
10674,99757,0.30059859326403954,6.0
10674,431814,0.263939949809544,7.0
10674,363043,0.0,10.0
3683,276975,0.981822289678474,2.0
3683,105973,1.0,1.0
3683,421538,0.2953761032910945,5.0
3683,522713,0.7984375440627973,3.0
3683,303977,0.0,10.0
3683,178521,0.0736690854049791,8.0
3683,500460,0.4235080920900781,4.0
3683,116865,0.009121231625529235,9.0
3683,158717,0.0805025621237373,7.0
3683,349866,0.2017529602136665,6.0
928,394460,0.4241395832034536,4.0
928,349866,1.0,1.0
928,400009,0.15968430620932772,6.0
928,573276,0.0,10.0
928,490443,0.11753624093954548,7.0
928,305509,0.01844288205266542,9.0
928,11572,0.8427819746566975,2.0
928,253563,0.028078632259248917,8.0
928,422770,0.45843408314409834,3.0
928,409573,0.38573247733449934,5.0
5054,21311,0.3577336487185561,4.0
5054,485863,0.21195772836607504,7.0
5054,542521,0.4064270429520404,3.0
5054,144660,0.25764857054817275,5.0
5054,307113,0.0608112673248989,9.0
5054,305901,0.16218610650221965,8.0
5054,406457,1.0,1.0
5054,366219,0.0,10.0
5054,340131,0.9787416556684413,2.0
5054,15172,0.2120650628113581,6.0
6554,583203,1.0,1.0
6554,226967,0.445291957934375,4.0
6554,377429,0.25533022263049177,8.0
6554,122012,0.4842370467327078,2.0
6554,403755,0.38660008841522314,5.0
6554,574327,0.46286409784846577,3.0
6554,275902,0.0,10.0
6554,536120,0.34767421510062757,7.0
6554,480315,0.3656582623066089,6.0
6554,21103,0.07433183340569852,9.0
7377,579557,1.0,1.0
7377,6666,0.45601912082664275,7.0
7377,328086,0.32399018902310023,8.0
7377,345895,0.0,10.0
7377,293679,0.9775283301361001,2.0
7377,81304,0.9627309072911854,3.0
7377,172703,0.8826105395860531,4.0
7377,17208,0.5467842454765497,6.0
7377,505027,0.2644129495782881,9.0
7377,453542,0.6286302803541319,5.0
1309,15824,0.6575137452391023,3.0
1309,438869,0.8344997697813737,2.0
1309,279845,0.46287578953160613,7.0
1309,266319,0.5073961446097687,4.0
1309,110386,0.18015037064914727,8.0
1309,366594,0.46598728771019915,6.0
1309,443795,0.0,10.0
1309,135415,0.5016497609825682,5.0
1309,16778,0.16879508204186763,9.0
1309,471630,1.0,1.0
8351,273142,1.0,1.0
8351,469776,0.08345784355882126,7.0
8351,171720,0.17860356417785972,6.0
8351,213331,0.23026991536221794,5.0
8351,528132,0.336418543127185,3.0
8351,191977,0.0,10.0
8351,71873,0.562011100833608,2.0
8351,405374,0.05299775056405411,9.0
8351,568526,0.27001887808464003,4.0
8351,304009,0.058117229458852726,8.0
6441,254279,1.0,1.0
6441,156029,0.7054990989454399,2.0
6441,28314,0.6140697009378528,3.0
6441,529993,0.0,10.0
6441,87722,0.2964112015747508,6.0
6441,536120,0.08792590953956662,9.0
6441,593644,0.3227177483578653,5.0
6441,108721,0.36243516920812496,4.0
6441,174619,0.1336093858924475,8.0
6441,90712,0.24340678117189726,7.0
4837,426223,0.24693293713647263,9.0
4837,95778,0.6856352702853863,5.0
4837,565330,0.5003802981218293,7.0
4837,159936,0.8751716406442458,3.0
4837,187739,1.0,1.0
4837,254454,0.7248099102091239,4.0
4837,167896,0.0,10.0
4837,565698,0.5869995534271983,6.0
4837,275410,0.3356694798741578,8.0
4837,274870,0.922392754097661,2.0
9871,553288,0.5258388898308848,5.0
9871,76562,1.0,1.0
9871,322771,0.6626173106542975,3.0
9871,240645,0.3261580261289124,7.0
9871,547301,0.35318876444651487,6.0
9871,213755,0.0,10.0
9871,488366,0.5713711098917917,4.0
9871,305907,0.9370773972391687,2.0
9871,172718,0.18088511023033116,8.0
9871,271832,0.14088602185734792,9.0
3067,423403,0.9538583398092134,2.0
3067,372921,0.8228048498860112,4.0
3067,578488,0.8830630159938637,3.0
3067,104726,1.0,1.0
3067,104788,0.12832881256235618,8.0
3067,582005,0.3678035202365272,6.0
3067,467135,0.40375341852966196,5.0
3067,318473,0.0,10.0
3067,187739,0.3408038372616365,7.0
3067,167896,0.058167930285557945,9.0
5741,124219,0.7760271932224531,3.0
5741,328086,0.3096491913368768,8.0
5741,43781,0.37053107150238734,6.0
5741,259081,1.0,1.0
5741,568200,0.53819942871751,4.0
5741,107688,0.5161514151320749,5.0
5741,301224,0.3561993840855022,7.0
5741,329337,0.0,10.0
5741,136825,0.8001845558760112,2.0
5741,437427,0.021511347940353632,9.0
3566,45029,0.5858969464599917,5.0
3566,195191,0.1955849494863099,9.0
3566,149306,1.0,1.0
3566,408123,0.9113885375402216,2.0
3566,152286,0.7676941112056219,3.0
3566,519390,0.3140084280608662,7.0
3566,65782,0.23773612615264836,8.0
3566,595211,0.0,10.0
3566,317493,0.6757031604601462,4.0
3566,284075,0.39201521702676195,6.0
5862,562511,0.8735128423823217,4.0
5862,21194,1.0,1.0
5862,273947,0.04735397358865844,9.0
5862,170141,0.8916077506619023,3.0
5862,29790,0.20662529690777867,7.0
5862,253563,0.7207677567754331,5.0
5862,269898,0.94615922827308,2.0
5862,346042,0.6294190772948992,6.0
5862,258465,0.15270552699999904,8.0
5862,78176,0.0,10.0
8779,209730,0.935039116613438,2.0
8779,180571,1.0,1.0
8779,17166,0.29122229227252744,5.0
8779,213591,0.0,10.0
8779,279538,0.3452698412079265,4.0
8779,72160,0.4928326752423281,3.0
8779,319954,0.26224598652690245,7.0
8779,452870,0.1963327428708448,8.0
8779,491964,0.2826125541719969,6.0
8779,214901,0.13585722333967115,9.0
4714,505057,0.9792816570413043,2.0
4714,584450,1.0,1.0
4714,324833,0.7378941648636991,3.0
4714,184506,0.3349424057523299,8.0
4714,295980,0.3594803535241766,7.0
4714,249450,0.38214153313890564,6.0
4714,118374,0.4603065778858434,4.0
4714,424585,0.20981021482143236,9.0
4714,473809,0.0,10.0
4714,46211,0.4221390048356469,5.0
7311,125355,0.5344487008319955,3.0
7311,279897,0.36307215189863673,7.0
7311,183349,0.0,10.0
7311,523279,0.17103831795597982,8.0
7311,33576,0.36754669415440266,6.0
7311,215154,0.4523928258072535,5.0
7311,344267,1.0,1.0
7311,238421,0.867170572829392,2.0
7311,334696,0.5073734041013742,4.0
7311,100485,0.007403695710911952,9.0
109,73427,1.0,1.0
109,213331,0.02740133833880953,9.0
109,538023,0.445000416916732,4.0
109,461084,0.19468778093899725,6.0
109,563025,0.6301482825248207,2.0
109,406457,0.0,10.0
109,342212,0.1332292153968948,7.0
109,535705,0.34683277147928265,5.0
109,547301,0.5782912378572358,3.0
109,18509,0.09297103144079662,8.0
570,21311,0.8700743720534012,3.0
570,103593,0.0,10.0
570,232199,0.7835848730231064,5.0
570,341493,0.8811546105484026,2.0
570,565684,0.581396703540999,8.0
570,156358,0.7216758059755074,6.0
570,79888,0.4776067455048081,9.0
570,335991,1.0,1.0
570,349384,0.678840820914288,7.0
570,17166,0.8045799391539269,4.0
6959,301570,0.3747823835377313,7.0
6959,69790,0.7515772426382163,2.0
6959,293767,0.15614693109588446,9.0
6959,482415,0.0,10.0
6959,330041,0.43992740625921023,5.0
6959,88813,0.5823912812558221,4.0
6959,427726,0.42571503581460185,6.0
6959,266480,0.25669371441617256,8.0
6959,431814,1.0,1.0
6959,231781,0.5893099642784887,3.0
90,56718,0.8121267826453525,2.0
90,150219,0.6345047191223606,5.0
90,31793,1.0,1.0
90,385073,0.6399647466136309,4.0
90,234436,0.7392628325777393,3.0
90,153541,0.3764264852745437,8.0
90,172594,0.46357109370976596,7.0
90,366830,0.37407903448195307,9.0
90,34731,0.5104381772937399,6.0
90,314898,0.0,10.0
5064,2003,1.0,1.0
5064,455614,0.4511561485423189,6.0
5064,135514,0.008525647462476565,9.0
5064,192811,0.8500460683438156,2.0
5064,551423,0.5748545660201415,4.0
5064,414288,0.44422489642661334,7.0
5064,377223,0.5720210063512109,5.0
5064,393278,0.08669236510065101,8.0
5064,524888,0.0,10.0
5064,176498,0.7408070907663059,3.0
4103,307380,1.0,1.0
4103,29073,0.9323440333072568,2.0
4103,577578,0.7904480853923564,4.0
4103,482415,0.8361015272027961,3.0
4103,175265,0.2714387077389049,8.0
4103,370879,0.527713467146228,6.0
4103,163590,0.0,10.0
4103,133093,0.33509286412920924,7.0
4103,169921,0.0345418942462356,9.0
4103,192193,0.5748202350403734,5.0
1198,56718,1.0,1.0
1198,232199,0.37598621651636926,4.0
1198,175272,0.3837506170964304,3.0
1198,103593,0.0,10.0
1198,366761,0.49841425314797627,2.0
1198,105872,0.20979329033001284,7.0
1198,467390,0.18410179569839108,8.0
1198,352120,0.2250403679605168,6.0
1198,58937,0.3570069025392999,5.0
1198,434769,0.10819037245005035,9.0
4539,32744,0.8598848310924249,2.0
4539,61792,0.11850741654746509,9.0
4539,275925,1.0,1.0
4539,61346,0.4627398096289819,5.0
4539,370879,0.6556749613797767,3.0
4539,426461,0.35968256507705254,6.0
4539,235522,0.3009689867883475,7.0
4539,440270,0.24300369422126084,8.0
4539,83330,0.6383096894244746,4.0
4539,572272,0.0,10.0
9391,248158,0.8615467227842487,2.0
9391,136270,0.39970131635939865,8.0
9391,108859,0.4813772106970319,5.0
9391,136515,1.0,1.0
9391,142631,0.6400490803675507,3.0
9391,301580,0.5400506002361807,4.0
9391,127263,0.43493287266520986,6.0
9391,105973,0.0,10.0
9391,429579,0.4261142767622651,7.0
9391,163590,0.2689208818835469,9.0
4600,577578,0.6972978062279741,2.0
4600,61792,0.3044837791309746,8.0
4600,482415,1.0,1.0
4600,257633,0.4103756294198484,6.0
4600,133093,0.4183304608226494,5.0
4600,76515,0.06550564266753889,9.0
4600,367137,0.5984374778274351,3.0
4600,214542,0.0,10.0
4600,34925,0.43910593473773746,4.0
4600,275257,0.3105206880481497,7.0
3735,125659,0.5332418231849839,4.0
3735,93231,0.23925927111890316,6.0
3735,537418,0.3996163563557707,5.0
3735,330041,0.7198851601936106,2.0
3735,344065,0.2386041178823163,7.0
3735,511093,0.06407751396464675,9.0
3735,32290,1.0,1.0
3735,504996,0.09894261558020574,8.0
3735,266900,0.7083981587019831,3.0
3735,40447,0.0,10.0
5422,483299,0.5547920658135226,5.0
5422,108,0.013939835064561755,9.0
5422,55022,0.0,10.0
5422,528034,0.6965667378484878,4.0
5422,81304,0.1506504873750036,8.0
5422,259081,1.0,1.0
5422,579235,0.7378084817938941,3.0
5422,136270,0.46281620837627346,6.0
5422,22221,0.22275469132542058,7.0
5422,124219,0.9818876195183074,2.0
744,573276,0.8236149409872305,2.0
744,138845,0.22333233058859792,8.0
744,409573,0.5928568860640886,3.0
744,171339,0.3170653681639989,7.0
744,289231,1.0,1.0
744,273528,0.09102956495988336,9.0
744,172305,0.0,10.0
744,350819,0.33845673707945745,5.0
744,120852,0.3298231718968442,6.0
744,118280,0.4563454548248542,4.0
515,372909,1.0,1.0
515,328341,0.5955054622072256,4.0
515,431685,0.8416128023016424,2.0
515,352838,0.7219728233696885,3.0
515,231614,0.5242584359458864,5.0
515,195081,0.2582828858334491,7.0
515,98112,0.03854487741685634,8.0
515,60443,0.005108163448326293,9.0
515,123733,0.0,10.0
515,360011,0.4124224538637129,6.0
2443,331253,0.24730393839454665,7.0
2443,44609,0.20305163148697775,8.0
2443,305579,1.0,1.0
2443,306800,0.7965510713960308,3.0
2443,446647,0.7710573233162146,4.0
2443,313437,0.15191196332767123,9.0
2443,426216,0.8730597368051837,2.0
2443,208051,0.3832746550640519,6.0
2443,305907,0.6081991621244704,5.0
2443,510130,0.0,10.0
4265,157553,1.0,1.0
4265,392163,0.8193552037718453,3.0
4265,584273,0.5483444364634429,5.0
4265,149974,0.37882113628666114,7.0
4265,523158,0.041354417622783066,9.0
4265,140947,0.6969531835632865,4.0
4265,386229,0.0,10.0
4265,575729,0.3182570667342563,8.0
4265,93881,0.9054287912257816,2.0
4265,577517,0.5376402579864028,6.0
4865,223032,0.16382853355378385,9.0
4865,370569,1.0,1.0
4865,251824,0.5240695774239209,3.0
4865,435963,0.6323048142121219,2.0
4865,508821,0.276142703897526,6.0
4865,481166,0.5010873651978963,4.0
4865,305117,0.4239968469497345,5.0
4865,110515,0.18748747924699694,8.0
4865,565698,0.0,10.0
4865,585738,0.1945726573451767,7.0
2968,187196,0.4525043920316414,4.0
2968,388646,1.0,1.0
2968,242124,0.9953721062441794,2.0
2968,176498,0.2683022699027788,5.0
2968,198371,0.6466554617158429,3.0
2968,583640,0.0,10.0
2968,280967,0.04229934953369962,9.0
2968,287991,0.24049090828069564,6.0
2968,455398,0.07794792758672998,8.0
2968,329757,0.168430981298925,7.0
7221,305117,0.4962260754042014,5.0
7221,473809,0.7805359546364048,2.0
7221,481166,0.41234779009267125,6.0
7221,71873,0.39134244923984446,8.0
7221,537418,0.5520556126897518,3.0
7221,307315,0.0,10.0
7221,81542,0.4050516199477969,7.0
7221,452175,0.5189476655788715,4.0
7221,570664,0.274363053882808,9.0
7221,77652,1.0,1.0
2407,2064,0.6881907301811528,5.0
2407,78176,0.8010656013712666,3.0
2407,173929,0.6931117750956443,4.0
2407,516444,1.0,1.0
2407,255491,0.49719127416589404,7.0
2407,273528,0.8709506411145215,2.0
2407,514425,0.20926092957619913,8.0
2407,367641,0.13975504260811214,9.0
2407,566480,0.5444976559378639,6.0
2407,63678,0.0,10.0
3039,136804,1.0,1.0
3039,467390,0.5355487187814871,5.0
3039,147080,0.9472656277568541,2.0
3039,387010,0.4093825574983285,7.0
3039,442110,0.46382714779873185,6.0
3039,483274,0.0,10.0
3039,510409,0.6005631146661069,4.0
3039,106501,0.27669839334709884,9.0
3039,4947,0.3559712819505273,8.0
3039,398622,0.6376104996773481,3.0
1748,18001,1.0,1.0
1748,528564,0.6891380177197444,3.0
1748,418135,0.4868778495983665,5.0
1748,462892,0.6164321046866734,4.0
1748,298427,0.7796186975884378,2.0
1748,429378,0.15617264288821542,8.0
1748,223206,0.1991070973858352,7.0
1748,517372,0.14260887307614828,9.0
1748,171780,0.0,10.0
1748,124027,0.4851477334735954,6.0
10547,404339,1.0,1.0
10547,536120,0.2710082324809004,8.0
10547,272008,0.8255971854385659,2.0
10547,4666,0.0,10.0
10547,597351,0.49198933360666264,4.0
10547,112714,0.6103492673659017,3.0
10547,32290,0.44428266628958235,6.0
10547,23609,0.47949843152427646,5.0
10547,392037,0.06869035783074541,9.0
10547,491969,0.3781693103816033,7.0
10596,164008,0.6961598538325517,3.0
10596,284235,0.5858414296162825,4.0
10596,208070,1.0,1.0
10596,413041,0.5199444586115772,5.0
10596,316838,0.7300939047389525,2.0
10596,494727,0.24073921608738666,9.0
10596,394244,0.26287722326685364,8.0
10596,127452,0.30362027849158324,7.0
10596,69197,0.4010452541817171,6.0
10596,169062,0.0,10.0
5061,352838,0.5196493221962879,3.0
5061,242124,0.5606730390408193,2.0
5061,329757,0.27652930725941066,9.0
5061,447353,0.4122090000660999,6.0
5061,149974,0.3579156497849939,8.0
5061,380863,0.40487723656961394,7.0
5061,261189,1.0,1.0
5061,46755,0.4958947060246422,5.0
5061,158845,0.0,10.0
5061,287991,0.5184902573826965,4.0
853,510373,0.5810000139173247,5.0
853,510409,0.7686413629161735,2.0
853,314984,0.4033874921006883,6.0
853,106501,0.6044599151520196,4.0
853,263361,0.2853889767289334,7.0
853,131996,0.0,10.0
853,72402,0.13633047924161834,8.0
853,150219,0.648039239939052,3.0
853,582864,1.0,1.0
853,303929,0.10582899413902225,9.0
6803,544053,1.0,1.0
6803,193012,0.904247194269152,2.0
6803,42620,0.6231238870461803,3.0
6803,316045,0.038269877265602534,9.0
6803,271243,0.04924712922900985,8.0
6803,10703,0.45596580597164676,5.0
6803,142726,0.5156631902889529,4.0
6803,78675,0.11941878840990673,7.0
6803,60355,0.24619775972557267,6.0
6803,272784,0.0,10.0
6644,187497,1.0,1.0
6644,572842,0.1407059305491264,6.0
6644,308837,0.3030846487954253,4.0
6644,426216,0.0679851264574987,7.0
6644,578954,0.3298427000350539,3.0
6644,305907,0.2186822098557544,5.0
6644,293687,0.0,10.0
6644,373271,0.38004865139102384,2.0
6644,31793,0.049863851088930385,8.0
6644,238421,0.03420701952704642,9.0
699,107092,1.0,1.0
699,169688,0.09495410734210223,6.0
699,68357,0.03222569030482462,8.0
699,446679,0.39261197567895045,3.0
699,385658,0.004021494513229757,9.0
699,472924,0.28141477570556916,5.0
699,521010,0.46461442361655064,2.0
699,586920,0.09110184718002144,7.0
699,414598,0.0,10.0
699,96538,0.3689116317387159,4.0
549,214024,1.0,1.0
549,67167,0.7051999982903002,4.0
549,446647,0.30741830673467335,9.0
549,546020,0.753619755511727,3.0
549,73427,0.5860342980931178,5.0
549,547301,0.5513389276823657,6.0
549,563025,0.4185879979552251,8.0
549,397449,0.0,10.0
549,449630,0.5076344256192311,7.0
549,443795,0.8997752475038047,2.0
904,415514,1.0,1.0
904,85229,0.7414505439411171,2.0
904,433905,0.11423907020413944,8.0
904,120852,0.2326516600264958,7.0
904,101369,0.2518210214710251,6.0
904,359579,0.30223876446731957,5.0
904,169824,0.33450821523455004,4.0
904,320579,0.36200480350222286,3.0
904,75235,0.0,10.0
904,29360,0.06380814673921392,9.0
2590,583635,0.40350653276198073,7.0
2590,296528,1.0,1.0
2590,55999,0.6891393554072847,3.0
2590,307095,0.43292498399869317,6.0
2590,209493,0.7693809003790147,2.0
2590,106424,0.0,10.0
2590,471964,0.5216188723281733,4.0
2590,387010,0.058994991329534084,9.0
2590,26203,0.4482208159854418,5.0
2590,454222,0.39070111754689246,8.0
1451,538005,1.0,1.0
1451,559482,0.0,10.0
1451,98112,0.6720525129563388,3.0
1451,377571,0.35387190707578214,7.0
1451,313437,0.33402390771513024,8.0
1451,94689,0.44667232536816637,5.0
1451,433809,0.41413756700673876,6.0
1451,522481,0.2580215400480502,9.0
1451,51729,0.46879549636229173,4.0
1451,440910,0.6993621986325691,2.0
5790,469776,0.9671958403403373,3.0
5790,97348,0.6139554907490246,4.0
5790,101369,0.2645295686145727,9.0
5790,363810,0.5528663888059135,6.0
5790,141738,1.0,1.0
5790,241136,0.9813129987097199,2.0
5790,305287,0.3636368734988162,8.0
5790,277353,0.4256228262078749,7.0
5790,149305,0.0,10.0
5790,75235,0.6104890281437756,5.0
7295,435125,0.4904408724113379,6.0
7295,403755,0.0,10.0
7295,93971,0.5011527095262319,4.0
7295,193398,0.3177582092198548,8.0
7295,39478,0.7389933180649764,3.0
7295,513258,0.87014546817685,2.0
7295,456470,0.4907204680792779,5.0
7295,115553,1.0,1.0
7295,3118,0.3794041846795922,7.0
7295,102436,0.23221453559222757,9.0
5083,142876,1.0,1.0
5083,13975,0.828431047338048,2.0
5083,368802,0.6848855937570052,3.0
5083,433197,0.45492819897017533,4.0
5083,333184,0.26868640416615575,7.0
5083,21103,0.09061843028304264,9.0
5083,579473,0.14479061685466424,8.0
5083,305360,0.0,10.0
5083,20958,0.3092231172119248,6.0
5083,19183,0.4033394711349067,5.0
7936,363043,0.971460127911366,2.0
7936,336541,1.0,1.0
7936,293767,0.6191919443414067,4.0
7936,320101,0.6609452119268239,3.0
7936,43087,0.3236807405614723,7.0
7936,561884,0.44639716384417144,6.0
7936,416307,0.5739884451551227,5.0
7936,187404,0.0,10.0
7936,127585,0.18754236658163834,9.0
7936,214003,0.241863208545017,8.0
8296,78675,1.0,1.0
8296,79998,0.9230935315266701,2.0
8296,146315,0.21312102116542764,6.0
8296,180571,0.0,10.0
8296,26203,0.3475381366116084,4.0
8296,371720,0.3776190304440019,3.0
8296,61962,0.2012759086308138,7.0
8296,392037,0.1578059161506812,9.0
8296,99757,0.2217226657560993,5.0
8296,3118,0.19871438217745513,8.0
475,431685,0.7542197062372312,2.0
475,88124,0.616983424434698,3.0
475,366761,1.0,1.0
475,232199,0.4434323615084407,8.0
475,60637,0.0,10.0
475,328341,0.4964992748294732,5.0
475,352640,0.5482455031421667,4.0
475,232563,0.4478967545482375,7.0
475,433,0.12402439411996512,9.0
475,372909,0.4825310016673306,6.0
3759,384631,0.0,10.0
3759,152250,0.30162260996296286,7.0
3759,105634,1.0,1.0
3759,414188,0.3631392310880035,6.0
3759,101369,0.36494566801356504,5.0
3759,445794,0.07207345010935626,9.0
3759,405217,0.5386251061132273,3.0
3759,264800,0.1331162754656713,8.0
3759,130877,0.43851749361922426,4.0
3759,146181,0.7431766128496977,2.0
4615,596196,0.8440516032825015,7.0
4615,425595,0.9764185448176058,2.0
4615,69523,0.9763169816585627,3.0
4615,496427,0.917586736417347,5.0
4615,261900,1.0,1.0
4615,226060,0.7148661777924777,8.0
4615,421365,0.9317477077179591,4.0
4615,19179,0.9043356107399931,6.0
4615,341493,0.018597586062864036,9.0
4615,15891,0.0,10.0
8874,403025,1.0,1.0
8874,251704,0.6321888239442839,3.0
8874,527231,0.5274170196076814,4.0
8874,66631,0.11612829543454242,9.0
8874,357685,0.0,10.0
8874,370569,0.2584657477544163,6.0
8874,556976,0.17510268887096367,8.0
8874,349160,0.19344770694347882,7.0
8874,319793,0.7659482597645642,2.0
8874,571362,0.2888571433782415,5.0
26,399013,0.819103178571254,2.0
26,528132,0.25942166383071835,7.0
26,409611,0.41430651280387243,5.0
26,565330,0.15770815249193637,8.0
26,563025,1.0,1.0
26,2064,0.7468714176218846,3.0
26,401254,0.5519891339466927,4.0
26,452544,0.0,10.0
26,367641,0.3909045899787946,6.0
26,71898,0.13434573563856608,9.0
3875,249859,1.0,1.0
3875,136315,0.7934965838143793,2.0
3875,442110,0.49849058957389447,4.0
3875,571258,0.3596695646546224,5.0
3875,158185,0.2646916166385719,8.0
3875,426570,0.5485863795694663,3.0
3875,76515,0.2784085727117833,6.0
3875,143100,0.27115078929760134,7.0
3875,518406,0.19927219965014065,9.0
3875,414288,0.0,10.0
6835,159703,0.26317234678165147,3.0
6835,246221,0.11758488055615166,8.0
6835,149305,1.0,1.0
6835,195767,0.5058697732843241,2.0
6835,403755,0.045423800410991075,9.0
6835,592636,0.15794001144871675,6.0
6835,108721,0.1388526253407376,7.0
6835,238629,0.22415275662297565,4.0
6835,196427,0.21895595304930712,5.0
6835,467575,0.0,10.0
4433,301580,0.2771965804820203,5.0
4433,172703,0.10692355535664977,7.0
4433,539263,0.48071794191120276,3.0
4433,297290,0.8085381128612449,2.0
4433,21311,0.12571287990499358,6.0
4433,379311,0.3585946045704255,4.0
4433,453542,0.09174998031112842,8.0
4433,451855,0.061020580607856645,9.0
4433,146181,1.0,1.0
4433,536120,0.0,10.0
5374,115553,0.2090750834668595,9.0
5374,92267,0.7889763409757561,4.0
5374,251704,0.3493705091061496,8.0
5374,44601,0.7178248660420353,5.0
5374,60175,1.0,1.0
5374,294295,0.0,10.0
5374,99857,0.8204177456172325,2.0
5374,537418,0.7165559339829048,6.0
5374,576564,0.6578250925898682,7.0
5374,186453,0.8090725207683432,3.0
6221,529551,0.7312711543587032,5.0
6221,551423,0.9135253404138068,2.0
6221,240261,0.5444425058148128,8.0
6221,128698,1.0,1.0
6221,270856,0.8824744081798527,3.0
6221,66901,0.0,10.0
6221,578488,0.4986492323838856,9.0
6221,384626,0.7607401342691458,4.0
6221,405352,0.6577130161634367,6.0
6221,494753,0.6021362416609712,7.0
672,593283,0.9196620094641246,2.0
672,563025,1.0,1.0
672,213370,0.6675483219304238,7.0
672,40966,0.7676727693974181,5.0
672,273947,0.8384534713787547,4.0
672,15824,0.8686522566367761,3.0
672,67167,0.41981083914615863,8.0
672,170141,0.21856565264382277,9.0
672,201800,0.0,10.0
672,494689,0.7522964074777366,6.0
2593,231614,0.9793498527167733,2.0
2593,169688,0.17555663377861738,9.0
2593,147343,1.0,1.0
2593,73427,0.0,10.0
2593,528132,0.734730917936254,3.0
2593,399013,0.6555406780536318,6.0
2593,387573,0.5041629100946236,8.0
2593,449630,0.6655547449231576,5.0
2593,394460,0.6816021839979681,4.0
2593,171339,0.5642917282178532,7.0
4019,287991,0.8804897991748342,3.0
4019,553288,0.9393561236385195,2.0
4019,332749,1.0,1.0
4019,94423,0.2507015464762466,9.0
4019,561056,0.7764357763076353,5.0
4019,448699,0.39429044546467834,7.0
4019,377223,0.8340986441912623,4.0
4019,126134,0.0,10.0
4019,1164,0.3083568965659412,8.0
4019,468879,0.6973105041410601,6.0
7205,370569,0.5311232931849342,3.0
7205,159966,1.0,1.0
7205,186453,0.3435970131950673,6.0
7205,100103,0.2815090446102361,8.0
7205,62151,0.3683469210137565,4.0
7205,565926,0.5682879055805854,2.0
7205,336541,0.20188082214507622,9.0
7205,442048,0.28349006742907873,7.0
7205,558370,0.0,10.0
7205,12432,0.35583403316251866,5.0
6611,329425,0.4269220013354679,4.0
6611,293679,1.0,1.0
6611,142631,0.0,10.0
6611,39819,0.03873224896024353,8.0
6611,81304,0.5404670314451615,3.0
6611,198764,0.7218509540106329,2.0
6611,297290,0.4236106904443129,5.0
6611,17208,0.3358333668210941,6.0
6611,112208,0.26638636297532875,7.0
6611,345533,0.027195117576983886,9.0
7911,131996,1.0,1.0
7911,57711,0.9265721271184751,2.0
7911,553304,0.29117431100461805,7.0
7911,69197,0.4649157243788642,4.0
7911,386173,0.0,10.0
7911,506617,0.547704505293176,3.0
7911,597401,0.42583840137454904,5.0
7911,543714,0.1902294471742961,9.0
7911,116647,0.21520128541356862,8.0
7911,385574,0.4096767101134624,6.0
7463,577951,1.0,1.0
7463,387277,0.1823044367802833,7.0
7463,176498,0.3375766770970722,5.0
7463,423403,0.8034230170742368,2.0
7463,565698,0.10089522590551071,9.0
7463,328086,0.0,10.0
7463,350145,0.24600514141019925,6.0
7463,216384,0.5410367485529743,4.0
7463,188015,0.6474008156553692,3.0
7463,528034,0.1680093091866869,8.0
4999,9938,1.0,1.0
4999,305117,0.4844771108169946,3.0
4999,46211,0.8888314493110961,2.0
4999,350680,0.34481543547926335,4.0
4999,216327,0.07034182831431057,9.0
4999,411061,0.2041257995757256,5.0
4999,406185,0.16384960679667993,7.0
