query_id,doc_id,score_hybrid,rank
932,292769,0.1946060456218685,5.0
932,593085,0.1344484451843926,9.0
932,23747,0.1769116544313005,6.0
932,418630,0.3258758545557062,4.0
932,281045,0.140571164645014,8.0
932,196427,0.03451043350183739,10.0
932,571430,0.17429768625792016,7.0
9633,259081,0.9073971189311125,1.0
9633,534418,0.8805997959590027,2.0
9633,481166,0.40607857591116436,3.0
9633,185909,0.3090631667050738,4.0
9633,552479,0.236084916769279,6.0
9633,590578,0.1642826513552973,8.0
9633,484055,0.24132729114249246,5.0
9633,474351,0.20689082562917335,7.0
9633,363741,0.0246988377728875,10.0
9633,262441,0.030086885987597678,9.0
1676,394871,0.8136527933146744,2.0
1676,234436,0.8506086164349784,1.0
1676,77245,0.5325704287599082,4.0
1676,487791,0.6057755381393616,3.0
1676,58937,0.36894501392496865,6.0
1676,352640,0.3805721076026804,5.0
1676,279538,0.13662567580631882,7.0
1676,196920,0.04941079541687407,8.0
1676,555732,1.5524216925689995e-05,10.0
1676,136804,0.002878268008650368,9.0
4804,222153,0.8773262197475382,1.0
4804,325892,0.35670693223996974,5.0
4804,255795,0.4269433986848895,2.0
4804,285255,0.3674396743808339,4.0
4804,45218,0.15450998399088348,7.0
4804,162456,0.3715117264864537,3.0
4804,143100,0.11811075976737523,8.0
4804,51583,0.06423638698288306,10.0
4804,116574,0.23943968924322498,6.0
4804,393132,0.06902565369296362,9.0
2747,445298,1.0,1.0
2747,431685,0.47154212339799934,3.0
2747,535705,0.5118200984216933,2.0
2747,583635,0.2882601010934263,5.0
2747,387010,0.27161091968804246,6.0
2747,571430,0.11709173294908608,9.0
2747,418630,0.34544381518738615,4.0
2747,279538,0.17733080459879602,8.0
2747,582864,0.21062652260308554,7.0
2747,123468,0.01561782987066827,10.0
8632,43497,1.0,1.0
8632,382381,0.6264250960005335,2.0
8632,344372,0.3754839098665018,3.0
8632,575741,0.19471405386650387,5.0
8632,458385,0.11990749968961426,8.0
8632,416307,0.14018428956163176,7.0
8632,102436,0.23705172251085194,4.0
8632,223070,0.15370412220429452,6.0
8632,363043,0.051905367754048096,10.0
8632,186453,0.06282969010754529,9.0
4981,102684,0.9659764623592604,1.0
4981,45218,0.7545760639099202,2.0
4981,578585,0.2729663388475073,3.0
4981,341625,0.22337763960608015,4.0
4981,590710,0.08488415543787754,6.0
4981,264800,0.08066476440892276,7.0
4981,475541,0.034561901859879424,9.0
4981,212481,0.01781150805249976,10.0
4981,567362,0.18690816782128303,5.0
4981,319692,0.044075133580337864,8.0
6146,289231,0.7000000000000001,1.0
6146,2460,0.577191570660508,3.0
6146,470024,0.5001630359932087,4.0
6146,394467,0.460869039086112,6.0
6146,160125,0.6293467042262941,2.0
6146,581889,0.46192359128819355,5.0
6146,326094,0.2409558295904531,8.0
6146,580709,0.07230021458733778,10.0
6146,273528,0.10212071742088163,9.0
6146,7403,0.2736654395829886,7.0
10674,328556,0.8118393027121139,1.0
10674,435963,0.6324481621893939,2.0
10674,89460,0.5958205934342545,3.0
10674,109860,0.24672339164976417,7.0
10674,88813,0.30366006542101,6.0
10674,319793,0.3182401665991943,5.0
10674,99857,0.3730939029687158,4.0
10674,99757,0.09563736189953809,8.0
10674,431814,0.08281357568601647,9.0
10674,363043,0.0,10.0
3683,276975,0.9945466869035422,1.0
3683,105973,0.720544546864702,2.0
3683,421538,0.3810439011268672,4.0
3683,522713,0.4251876766025373,3.0
3683,303977,0.09750881247029682,7.0
3683,178521,0.1053665068957737,6.0
3683,500460,0.2097890055056453,5.0
3683,116865,0.055179727352864506,9.0
3683,158717,0.03562654353339767,10.0
3683,349866,0.06052588806409994,8.0
928,394460,0.8272418749610361,2.0
928,349866,0.9132414773731473,1.0
928,400009,0.22396582049161434,4.0
928,573276,0.17191723107357834,5.0
928,490443,0.15440794123989185,7.0
928,305509,0.10601529738721888,9.0
928,11572,0.3509399491734412,3.0
928,253563,0.10361429086255168,10.0
928,422770,0.15991935115373385,6.0
928,409573,0.11571974320034978,8.0
5054,21311,0.8073200946155669,1.0
5054,485863,0.40667708721749285,4.0
5054,542521,0.4227448323094519,3.0
5054,144660,0.2976484336769908,6.0
5054,307113,0.23720832001113315,7.0
5054,305901,0.22385051809178957,8.0
5054,406457,0.4598227069431052,2.0
5054,366219,0.03651849691634957,10.0
5054,340131,0.3130629868598485,5.0
5054,15172,0.06361951884340741,9.0
6554,583203,1.0,1.0
6554,226967,0.3313569070733986,2.0
6554,377429,0.24926847457129697,4.0
6554,122012,0.27088356980884265,3.0
6554,403755,0.23004664729147528,5.0
6554,574327,0.2202206317271147,6.0
6554,275902,0.06121802540626062,9.0
6554,536120,0.13079451431082456,7.0
6554,480315,0.12699935720639477,8.0
6554,21103,0.02229955002170955,10.0
7377,579557,1.0,1.0
7377,6666,0.6099213330871134,2.0
7377,328086,0.45694019463973845,4.0
7377,345895,0.32863527601580617,7.0
7377,293679,0.4939968337203891,3.0
7377,81304,0.43214429202402405,5.0
7377,172703,0.35713689083198624,6.0
7377,17208,0.20805696028972723,8.0
7377,505027,0.08664286675827475,10.0
7377,453542,0.18858908410623954,9.0
1309,15824,0.8972541235717307,1.0
1309,438869,0.816232312586176,2.0
1309,279845,0.4013545313690321,3.0
1309,266319,0.34166060286873734,4.0
1309,110386,0.19088266101092957,7.0
1309,366594,0.24115465615060708,6.0
1309,443795,0.058903390411015034,10.0
1309,135415,0.18963251359430866,8.0
1309,16778,0.05929245905895342,9.0
1309,471630,0.29999999999999993,5.0
8351,273142,1.0,1.0
8351,469776,0.11998726530386632,6.0
8351,171720,0.12277857866856673,5.0
8351,213331,0.1313167390078051,4.0
8351,528132,0.15615341174715797,3.0
8351,191977,0.046248908201375206,8.0
8351,71873,0.1874838430451661,2.0
8351,405374,0.024672192963844125,9.0
8351,568526,0.08693295800323875,7.0
8351,304009,0.017435168837655814,10.0
6441,254279,1.0,1.0
6441,156029,0.4801210725096979,2.0
6441,28314,0.41715318649404964,3.0
6441,529993,0.17797458459678217,6.0
6441,87722,0.2561234034030941,4.0
6441,536120,0.17609917077253573,7.0
6441,593644,0.23986418072392476,5.0
6441,108721,0.12140687964195365,8.0
6441,174619,0.052718493426750036,10.0
6441,90712,0.07302203435156916,9.0
4837,426223,0.7740798811409418,1.0
4837,95778,0.755493509354241,2.0
4837,565330,0.6816741817632874,4.0
4837,159936,0.7545521871343674,3.0
4837,187739,0.5372061886961128,5.0
4837,254454,0.4164248063319653,6.0
4837,167896,0.12244604366713356,9.0
4837,565698,0.23877105307171612,8.0
4837,275410,0.10367824690429739,10.0
4837,274870,0.27671782622929825,7.0
9871,553288,0.8577516669492655,1.0
9871,76562,0.7233256317352734,2.0
9871,322771,0.44821706182097454,3.0
9871,240645,0.31553058812494167,5.0
9871,547301,0.3152722955473413,6.0
9871,213755,0.16115556942566972,8.0
9871,488366,0.26859537049094223,7.0
9871,305907,0.3229040266200402,4.0
9871,172718,0.07951007308373427,9.0
9871,271832,0.04226580655720436,10.0
3067,423403,0.986157501942764,1.0
3067,372921,0.7486849245698377,2.0
3067,578488,0.5980099173406354,4.0
3067,104726,0.6047667233883327,3.0
3067,104788,0.17175549616749275,7.0
3067,582005,0.2348364609376871,5.0
3067,467135,0.21165404725077563,6.0
3067,318473,0.04846868315777539,9.0
3067,187739,0.13384703008648788,8.0
3067,167896,0.017450379085667378,10.0
5741,124219,0.932808157966736,1.0
5741,328086,0.5840857561709137,2.0
5741,43781,0.41754754105597236,4.0
5741,259081,0.4493788214979496,3.0
5741,568200,0.28320563974970725,5.0
5741,107688,0.2659380500287062,6.0
5741,301224,0.18291721860510535,8.0
5741,329337,0.022931434590349898,9.0
5741,136825,0.25438386403853647,7.0
5741,437427,0.006453404382106088,10.0
3566,45029,0.8757690839379976,1.0
3566,195191,0.5706152175366876,4.0
3566,149306,0.7741603361914613,2.0
3566,408123,0.6934106494376819,3.0
3566,152286,0.5584470412969628,5.0
3566,519390,0.3344753295759004,6.0
3566,65782,0.1806746932237669,8.0
3566,595211,0.09331773051840092,10.0
3566,317493,0.25773223949004687,7.0
3566,284075,0.11760456510802857,9.0
5862,562511,0.9620538527146965,1.0
5862,21194,0.681295631351476,2.0
5862,273947,0.1911038376580951,7.0
5862,170141,0.3646728883252771,3.0
5862,29790,0.15211001340233224,8.0
5862,253563,0.27565138411911055,5.0
5862,269898,0.3147595762166234,4.0
5862,346042,0.218620646048605,6.0
5862,258465,0.07418108108743535,9.0
5862,78176,0.0,10.0
8779,209730,0.9805117349840313,1.0
8779,180571,0.6698614733062942,2.0
8779,17166,0.38954671969712007,3.0
8779,213591,0.22258392071326877,6.0
8779,279538,0.235915961128158,5.0
8779,72160,0.2521796369711027,4.0
8779,319954,0.16072400783125315,7.0
8779,452870,0.059736924603070965,9.0
8779,491964,0.08504649683440443,8.0
8779,214901,0.04075716700190134,10.0
4714,505057,0.9937844971123913,1.0
4714,584450,0.7274901809754842,2.0
4714,324833,0.3868741824437393,3.0
4714,184506,0.23738983779715023,4.0
4714,295980,0.18067585867136987,5.0
4714,249450,0.1672461227396737,6.0
4714,118374,0.14214208438417777,7.0
4714,424585,0.06462092986232887,9.0
4714,473809,0.0014399465539111443,10.0
4714,46211,0.12664170145069406,8.0
7311,125355,0.8603346102495987,1.0
7311,279897,0.217231129680892,4.0
7311,183349,0.10349802267766835,8.0
7311,523279,0.09647129598080639,9.0
7311,33576,0.1406044320821218,7.0
7311,215154,0.16605827157797706,5.0
7311,344267,0.32630615899455767,2.0
7311,238421,0.2685055518464887,3.0
7311,334696,0.15427273840000644,6.0
7311,100485,0.002221108713273585,10.0
109,73427,1.0,1.0
109,213331,0.16887295710415892,6.0
109,538023,0.28556812854422886,2.0
109,461084,0.20200641872263467,4.0
109,563025,0.27713730252026836,3.0
109,406457,0.08485540404895384,9.0
109,342212,0.08645444138855597,8.0
109,535705,0.1261926078300765,7.0
109,547301,0.1829415523826427,5.0
109,18509,0.02789130943223898,10.0
570,21311,0.9610223116160204,1.0
570,103593,0.6742018612768932,3.0
570,232199,0.6798057375543446,2.0
570,341493,0.4917123144598713,4.0
570,565684,0.3286387967776452,7.0
570,156358,0.3552515562218488,5.0
570,79888,0.18530074453655015,10.0
570,335991,0.33284090087963647,6.0
570,349384,0.21530507172056007,9.0
570,17166,0.24137398174617802,8.0
6959,301570,0.8124347150613195,1.0
6959,69790,0.7234994130416669,2.0
6959,293767,0.48889751458968417,3.0
6959,482415,0.36207811664912065,4.0
6959,330041,0.3224273751276129,5.0
6959,88813,0.3093767446965182,6.0
6959,427726,0.24006005072875916,8.0
6959,266480,0.1049181928443548,10.0
6959,431814,0.3053043318529384,7.0
6959,231781,0.17679298928354656,9.0
90,56718,0.9436380347936058,1.0
90,150219,0.6244536765688751,3.0
90,31793,0.7167881877744937,2.0
90,385073,0.5289690274198092,4.0
90,234436,0.41370731568017094,5.0
90,153541,0.28639699667762136,6.0
90,172594,0.20301586842717417,7.0
90,366830,0.13878949494324466,9.0
90,34731,0.15757870903708404,8.0
90,314898,0.0,10.0
5064,2003,1.0,1.0
5064,455614,0.7562496983857426,2.0
5064,135514,0.5006191013628313,4.0
5064,192811,0.5503330978823593,3.0
5064,551423,0.381118345446504,5.0
5064,414288,0.2738733296500396,7.0
5064,377223,0.2854731840269082,6.0
5064,393278,0.11018817247832845,9.0
5064,524888,0.018654867171969985,10.0
5064,176498,0.22224212722989173,8.0
4103,307380,1.0,1.0
4103,29073,0.9387884440423739,2.0
4103,577578,0.6877617560452041,3.0
4103,482415,0.5691841439729547,4.0
4103,175265,0.3302053958681519,5.0
4103,370879,0.2871842750897066,6.0
4103,163590,0.09226374291585451,9.0
4103,133093,0.12962238621436076,8.0
4103,169921,0.03800197196983934,10.0
4103,192193,0.17244607051211197,7.0
1198,56718,1.0,1.0
1198,232199,0.19559209327460364,2.0
1198,175272,0.19148070608173484,3.0
1198,103593,0.07262911602006256,8.0
1198,366761,0.18130982773279797,4.0
1198,105872,0.09425549168335925,6.0
1198,467390,0.06963080270818951,9.0
1198,352120,0.076403339816418,7.0
1198,58937,0.11229938829413649,5.0
1198,434769,0.0324571117350151,10.0
4539,32744,0.9579654493277274,1.0
4539,61792,0.6494961655906109,2.0
4539,275925,0.48872078097247024,3.0
4539,61346,0.3240315090551086,5.0
4539,370879,0.3743144576120284,4.0
4539,426461,0.284641955634019,7.0
4539,235522,0.26319284331039133,8.0
4539,440270,0.24337689073743946,9.0
4539,83330,0.29130973174103403,6.0
4539,572272,0.0,10.0
9391,248158,0.9584640168352746,1.0
9391,136270,0.7282882540081053,4.0
9391,108859,0.7304809265712671,3.0
9391,136515,0.8115914242366886,2.0
9391,142631,0.5950646203340484,5.0
9391,301580,0.44052480477835865,6.0
9391,127263,0.2477798736149477,7.0
9391,105973,0.04446847755320835,10.0
9391,429579,0.17155713392755084,8.0
9391,163590,0.08067626456506405,9.0
4600,577578,0.9091893418683923,1.0
4600,61792,0.3317729392675193,3.0
4600,482415,0.5158262369165245,2.0
4600,257633,0.3017336084702995,4.0
4600,133093,0.24101731355676267,6.0
4600,76515,0.10430861892751345,8.0
4600,367137,0.2525642241891224,5.0
4600,214542,0.07246049979281045,10.0
4600,34925,0.13536005553052335,7.0
4600,275257,0.09315620641444489,9.0
3735,125659,0.8599725469554952,1.0
3735,93231,0.7553977697184058,2.0
3735,537418,0.7548319958408222,3.0
3735,330041,0.534787336955459,5.0
3735,344065,0.38817318249807664,6.0
3735,511093,0.2836285876825362,7.0
3735,32290,0.5350814239606434,4.0
3735,504996,0.24270725592894668,9.0
3735,266900,0.24556780312939863,8.0
3735,40447,0.0,10.0
5422,483299,0.8664376197440569,1.0
5422,108,0.6087153970508928,3.0
5422,55022,0.47477271840921004,5.0
5422,528034,0.6144798291892781,2.0
5422,81304,0.4112840799946342,6.0
5422,259081,0.49316593689003974,4.0
5422,579235,0.3182981948430348,7.0
5422,136270,0.20192237667499785,9.0
5422,22221,0.10562728809225397,10.0
5422,124219,0.29456628585549216,8.0
744,573276,0.9470844822961692,1.0
744,138845,0.507519121082066,3.0
744,409573,0.5440236762623001,2.0
744,171339,0.3669886283712477,5.0
744,289231,0.4962482126070351,4.0
744,273528,0.21492935824574122,6.0
744,172305,0.12421982674690346,10.0
744,350819,0.17812216012238088,7.0
744,120852,0.15413780570273786,8.0
744,118280,0.13690363644745623,9.0
515,372909,1.0,1.0
515,328341,0.7598719369851448,2.0
515,431685,0.601324856252254,3.0
515,352838,0.47819041963165065,4.0
515,231614,0.3195305608426766,5.0
515,195081,0.18237494598258996,6.0
515,98112,0.06297776182252698,8.0
515,60443,0.03044343806598373,9.0
515,123733,0.014052082265579753,10.0
515,360011,0.12372673615911384,7.0
2443,331253,0.7741911815183641,1.0
2443,44609,0.6746033620799629,2.0
2443,305579,0.5895324528110857,3.0
2443,306800,0.5267049575254132,4.0
2443,446647,0.4408756562766716,5.0
2443,313437,0.203029151812704,8.0
2443,426216,0.3890791348839116,6.0
2443,208051,0.17769180690137176,9.0
2443,305907,0.2391551484210202,7.0
2443,510130,0.0,10.0
4265,157553,1.0,1.0
4265,392163,0.4975600123771634,2.0
4265,584273,0.35914479493434925,3.0
4265,149974,0.30486312623863426,4.0
4265,523158,0.06786822772211172,9.0
4265,140947,0.2641508832209793,6.0
4265,386229,0.0498972354560828,10.0
4265,575729,0.10954421519446512,8.0
4265,93881,0.27977668996637445,5.0
4265,577517,0.1612920773959208,7.0
4865,223032,0.7491485600661352,2.0
4865,370569,0.9780613533010332,1.0
4865,251824,0.5069453600623254,3.0
4865,435963,0.5060202310466573,4.0
4865,508821,0.38015356657737687,6.0
4865,481166,0.4250221579501703,5.0
4865,305117,0.26356965292547874,7.0
4865,110515,0.13722338206104764,8.0
4865,565698,0.029577083207019416,10.0
4865,585738,0.058371797203553,9.0
2968,187196,0.8357513176094924,2.0
2968,388646,0.910317130247592,1.0
2968,242124,0.7035919866269791,3.0
2968,176498,0.23964706381652048,5.0
2968,198371,0.32064683295272556,4.0
2968,583640,0.06672595677400223,7.0
2968,280967,0.05214154207814449,8.0
2968,287991,0.11019484244935918,6.0
2968,455398,0.03719623138643503,10.0
2968,329757,0.05052929438967749,9.0
7221,305117,0.8488678226212605,2.0
7221,473809,0.8812095925562775,1.0
7221,481166,0.5810825304344746,3.0
7221,71873,0.4929471015219381,4.0
7221,537418,0.3201849307598251,5.0
7221,307315,0.07947576562447622,10.0
7221,81542,0.16010018007990434,8.0
7221,452175,0.1757065289012027,7.0
7221,570664,0.0845542056507586,9.0
7221,77652,0.29999999999999993,6.0
2407,2064,0.9064572190543458,1.0
2407,78176,0.49725069125287197,2.0
2407,173929,0.452648465958578,4.0
2407,516444,0.4970454495149216,3.0
2407,255491,0.23147858251192185,6.0
2407,273528,0.33756564047458215,5.0
2407,514425,0.13864389974731137,8.0
2407,367641,0.0822858153387862,9.0
2407,566480,0.18966222205738717,7.0
2407,63678,0.0,10.0
3039,136804,1.0,1.0
3039,467390,0.7278646092907408,2.0
3039,147080,0.5637201686089852,3.0
3039,387010,0.304106720555757,4.0
3039,442110,0.2651820604405106,5.0
3039,483274,0.0664801586741306,10.0
3039,510409,0.19627457362170045,6.0
3039,106501,0.09470869524627194,9.0
3039,4947,0.11674175015512742,8.0
3039,398622,0.19128314990320439,7.0
1748,18001,1.0,1.0
1748,528564,0.5806296105428801,2.0
1748,418135,0.4180533694767765,3.0
1748,462892,0.4147950103635879,4.0
1748,298427,0.40108947997547,5.0
1748,429378,0.18722587136561802,6.0
1748,223206,0.16851991852838094,7.0
1748,517372,0.11937611537130399,9.0
1748,171780,0.030195056056933678,10.0
1748,124027,0.1455443200420786,8.0
10547,404339,1.0,1.0
10547,536120,0.4187511187380596,3.0
10547,272008,0.5081141883101696,2.0
10547,4666,0.12171383530641652,8.0
10547,597351,0.23139758166658336,5.0
10547,112714,0.23795523829835546,4.0
10547,32290,0.14762955911971393,7.0
10547,23609,0.1492715679534171,6.0
10547,392037,0.025877442096701654,10.0
10547,491969,0.11345079311448096,9.0
10596,164008,0.9088479561497655,1.0
10596,284235,0.7489531677480947,3.0
10596,208070,0.8377367679055981,2.0
10596,413041,0.6766101788367406,4.0
10596,316838,0.6685048695102292,5.0
10596,494727,0.2432332094056242,6.0
10596,394244,0.22298954702779603,7.0
10596,127452,0.15699270804499496,9.0
10596,69197,0.16742432029621335,8.0
10596,169062,0.0,10.0
5061,352838,0.8558947966588863,1.0
5061,242124,0.7366733590456205,2.0
5061,329757,0.6238589455685741,3.0
5061,447353,0.5138243150096383,4.0
5061,149974,0.46474687684887717,6.0
5061,380863,0.4202496668605755,7.0
5061,261189,0.5101144881367593,5.0
5061,46755,0.32716242243876487,8.0
5061,158845,0.09552437571738413,10.0
5061,287991,0.15554707721480893,9.0
853,510373,0.8743000041751974,2.0
853,510409,0.9248066614831726,1.0
853,314984,0.7591128883801539,3.0
853,106501,0.6747692968608937,4.0
853,263361,0.3186166952218155,5.0
853,131996,0.11908524423020256,9.0
853,72402,0.1562242111427073,8.0
853,150219,0.22133640892042636,7.0
853,582864,0.3127969689904185,6.0
853,303929,0.03174869824170667,10.0
6803,544053,1.0,1.0
6803,193012,0.6958550170101917,2.0
6803,42620,0.4022048407066408,3.0
6803,316045,0.09596225913577074,7.0
6803,271243,0.0818544045797326,8.0
6803,10703,0.1952842778551511,5.0
6803,142726,0.20629214707717064,4.0
6803,78675,0.06680059586554538,9.0
6803,60355,0.10089045565324598,6.0
6803,272784,0.0,10.0
6644,187497,1.0,1.0
6644,572842,0.6397783309639699,3.0
6644,308837,0.6793441834635372,2.0
6644,426216,0.5577910964321803,5.0
6644,578954,0.5961924223165701,4.0
6644,305907,0.44058889335035123,6.0
6644,293687,0.3475979623565672,8.0
6644,373271,0.38571658722540825,7.0
6644,31793,0.14438366181613393,9.0
6644,238421,0.010262105858113922,10.0
699,107092,1.0,1.0
699,169688,0.6742307757032684,2.0
699,68357,0.4389296173979153,4.0
699,446679,0.48027302599252253,3.0
699,385658,0.07872502289876829,8.0
699,472924,0.15933332200881012,6.0
699,521010,0.18549665029778534,5.0
699,586920,0.041586118079086166,9.0
699,414598,0.008659557529512836,10.0
699,96538,0.11067348952161474,7.0
549,214024,1.0,1.0
549,67167,0.6993491795121609,2.0
549,446647,0.4572114003386477,4.0
549,546020,0.5543219392414792,3.0
549,73427,0.4029256339723087,5.0
549,547301,0.2777552328638174,6.0
549,563025,0.22187821405755917,8.0
549,397449,0.03534001809716791,10.0
549,449630,0.18202136149324888,9.0
549,443795,0.26993257425114137,7.0
904,415514,1.0,1.0
904,85229,0.7907882781528472,2.0
904,433905,0.41281852352866805,3.0
904,120852,0.39388592480353246,4.0
904,101369,0.18724279163155508,5.0
904,359579,0.13511712742943957,8.0
904,169824,0.14122104390378284,7.0
904,320579,0.14863596289071312,6.0
904,75235,0.00924719682399299,10.0
904,29360,0.019142444021764172,9.0
2590,583635,0.8210519598285942,1.0
2590,296528,0.5307973061226868,2.0
2590,55999,0.4046589233824327,3.0
2590,307095,0.2120119823482291,5.0
2590,209493,0.3115277945069456,4.0
2590,106424,0.06321497599052484,9.0
2590,471964,0.1743411015385407,6.0
2590,387010,0.027978037567888102,10.0
2590,26203,0.13874409954723035,7.0
2590,454222,0.11721033526406771,8.0
1451,538005,1.0,1.0
1451,559482,0.3625246181579654,4.0
1451,98112,0.5630855139179263,2.0
1451,377571,0.4596579736032718,3.0
1451,313437,0.32462603092715414,6.0
1451,94689,0.33472274013198094,5.0
1451,433809,0.21155530288117003,7.0
1451,522481,0.1223268288870619,10.0
1451,51729,0.1797266698530711,9.0
1451,440910,0.20980865958977069,8.0
5790,469776,0.9901587521021011,1.0
5790,97348,0.7251714446522999,2.0
5790,101369,0.5018136831087234,4.0
5790,363810,0.45616298392240723,5.0
5790,141738,0.5837283464301344,3.0
5790,241136,0.3227445259344002,6.0
5790,305287,0.1333134893834832,9.0
5790,277353,0.14561592527043446,8.0
5790,149305,0.012994539411172174,10.0
5790,75235,0.18314670844313263,7.0
7295,435125,0.8471322617234014,1.0
7295,403755,0.2431448996363598,6.0
7295,93971,0.2623459106938347,5.0
7295,193398,0.1945416553941416,7.0
7295,39478,0.3117559969197963,3.0
7295,513258,0.30114154567136064,4.0
7295,456470,0.18356088975725618,8.0
7295,115553,0.32605031426440695,2.0
7295,3118,0.1159137964360419,9.0
7295,102436,0.06966436067766825,10.0
5083,142876,1.0,1.0
5083,13975,0.6162578843474651,2.0
5083,368802,0.5211706194020216,3.0
5083,433197,0.13647845969105257,4.0
5083,333184,0.08060592124984671,7.0
5083,21103,0.02718552908491279,9.0
5083,579473,0.04343718505639926,8.0
5083,305360,0.0,10.0
5083,20958,0.09276693516357742,6.0
5083,19183,0.12100184134047198,5.0
7936,363043,0.9914380383734098,1.0
7936,336541,0.9348126713310743,2.0
7936,293767,0.6390709433314047,3.0
7936,320101,0.5951012560901534,4.0
7936,43087,0.47246392103570717,6.0
7936,561884,0.5011233542815381,5.0
7936,416307,0.389427397028029,7.0
7936,187404,0.20206381940570706,8.0
7936,127585,0.1465698002429937,9.0
7936,214003,0.07255896256350508,10.0
8296,78675,1.0,1.0
8296,79998,0.6593647750657715,2.0
8296,146315,0.12346188105248114,5.0
8296,180571,0.058466976155201945,9.0
8296,26203,0.13529762226459885,4.0
8296,371720,0.13915383445825566,3.0
8296,61962,0.07751430324729475,6.0
8296,392037,0.05606724047818725,10.0
8296,99757,0.07161420609032511,7.0
8296,3118,0.05961431465323652,8.0
475,431685,0.9262659118711694,1.0
475,88124,0.7574201552477254,2.0
475,366761,0.6643154514720971,3.0
475,232199,0.35933599946357075,4.0
475,60637,0.04464623578743653,9.0
475,328341,0.19116888080075237,6.0
475,352640,0.2009070711112781,5.0
475,232563,0.15711930484538678,7.0
475,433,0.04027477362505631,10.0
475,372909,0.14475930050019914,8.0
3759,384631,0.7000000000000001,1.0
3759,152250,0.36538310946231367,3.0
3759,105634,0.48672134472556383,2.0
3759,414188,0.2943289310865044,4.0
3759,101369,0.27736579148855256,5.0
3759,445794,0.17730330613385614,8.0
3759,405217,0.23043144852140734,6.0
3759,264800,0.09276809594604543,10.0
3759,130877,0.1538219697680387,9.0
3759,146181,0.22295298385490928,7.0
4615,596196,0.9532154809847504,2.0
4615,425595,0.9735092639273837,1.0
4615,69523,0.8085979549341855,3.0
4615,496427,0.7249401106798381,4.0
4615,261900,0.7223598241177647,5.0
4615,226060,0.5833186169069461,6.0
4615,421365,0.5656667398510127,7.0
4615,19179,0.43317822430018627,8.0
4615,341493,0.019148900387748816,9.0
4615,15891,0.0,10.0
8874,403025,1.0,1.0
8874,251704,0.43677679952396076,2.0
8874,527231,0.3177208837810993,3.0
8874,66631,0.15700113726684728,5.0
8874,357685,0.0491267577543055,10.0
8874,370569,0.1016020384847489,6.0
8874,556976,0.06390818247936295,8.0
8874,349160,0.06337352398927201,9.0
8874,319793,0.23446146504862794,4.0
8874,571362,0.08665714301347242,7.0
26,399013,0.9457309535713763,1.0
26,528132,0.4192985588695223,4.0
26,409611,0.4027853714205935,5.0
26,565330,0.29139569820442407,6.0
26,563025,0.5395342491434112,2.0
26,2064,0.43056089371592854,3.0
26,401254,0.24860260858766692,7.0
26,452544,0.06908112311553388,9.0
26,367641,0.17668910244993907,8.0
26,71898,0.040303720691569817,10.0
3875,249859,1.0,1.0
3875,136315,0.6787666954942589,2.0
3875,442110,0.44189876641268366,3.0
3875,571258,0.37717376955338805,4.0
3875,158185,0.2976696371526471,6.0
3875,426570,0.33454802693779784,5.0
3875,76515,0.16344060381930414,7.0
3875,143100,0.10047575585107814,8.0
3875,518406,0.07537937733951589,9.0
3875,414288,0.0,10.0
6835,159703,0.7789517040344955,1.0
6835,246221,0.5219690592050455,4.0
6835,149305,0.677995146089097,2.0
6835,195767,0.529271125681165,3.0
6835,403755,0.2013606997346749,6.0
6835,592636,0.21181255841650554,5.0
6835,108721,0.16175502867400188,7.0
6835,238629,0.1176537215524368,8.0
6835,196427,0.08445942166617822,9.0
6835,467575,0.0,10.0
4433,301580,0.7831589741446061,1.0
4433,172703,0.5790034530936358,3.0
4433,539263,0.5537888642628901,4.0
4433,297290,0.5921526911221422,2.0
4433,21311,0.28346543565168697,7.0
4433,379311,0.2983837248748832,6.0
4433,453542,0.15456440810429306,8.0
4433,451855,0.08381254452016858,9.0
4433,146181,0.33023058279889234,5.0
4433,536120,0.0,10.0
5374,115553,0.7627225250400579,2.0
5374,92267,0.9358718625636535,1.0
5374,251704,0.29233158075476107,6.0
5374,44601,0.36155494906845304,4.0
5374,60175,0.3995998421473604,3.0
5374,294295,0.05903914354244258,10.0
5374,99857,0.30272827360339016,5.0
5374,537418,0.264032175939815,7.0
5374,576564,0.2408974900880351,9.0
5374,186453,0.2427217562305029,8.0
6221,529551,0.9193813463076109,1.0
6221,551423,0.893156805817573,2.0
6221,240261,0.5057232258191717,3.0
6221,128698,0.48850963370468,4.0
6221,270856,0.4404871310598766,5.0
6221,66901,0.11289685143239955,10.0
6221,578488,0.23308169700211215,8.0
6221,384626,0.30192843796312624,6.0
6221,405352,0.2666109126200958,7.0
6221,494753,0.18064087249829133,9.0
672,593283,0.9758986028392374,1.0
672,563025,0.8167971821520363,2.0
672,213370,0.6386630709841365,5.0
672,40966,0.6516126055796392,4.0
672,273947,0.6523993940475712,3.0
672,15824,0.6176054692188485,6.0
672,67167,0.3287486360821032,7.0
672,170141,0.12833835858428122,9.0
672,201800,0.03429240127545376,10.0
672,494689,0.22568892224332093,8.0
2593,231614,0.9938049558150319,1.0
2593,169688,0.23757926295352857,6.0
2593,147343,0.4427350531446377,2.0
2593,73427,0.09862409474239345,10.0
2593,528132,0.3093649156479153,3.0
2593,399013,0.27643456027588575,4.0
2593,387573,0.21559814296466034,8.0
