query_id,doc_id,score_hybrid,rank
4804,255795,0.5508406196738881,5.0
4804,285255,0.6826970191207413,4.0
4804,45218,0.2167946186092149,6.0
4804,162456,1.0,1.0
4804,143100,0.1200299218008737,9.0
4804,51583,0.16810333555986767,7.0
4804,116574,0.8131377907329498,2.0
4804,393132,0.0,10.0
2747,445298,0.9437674391314027,2.0
2747,431685,0.26123156077627574,8.0
2747,535705,0.5597862498303015,6.0
2747,583635,0.0,10.0
2747,387010,1.0,1.0
2747,571430,0.17140820514213614,9.0
2747,418630,0.755264619050321,3.0
2747,279538,0.7236021649982028,4.0
2747,582864,0.543224396929851,7.0
2747,123468,0.5839548718078835,5.0
8632,43497,1.0,1.0
8632,382381,0.8396060825439211,3.0
8632,344372,0.7621477499694126,4.0
8632,575741,0.2908504553743189,6.0
8632,458385,0.2587849359366503,9.0
8632,416307,0.2683203383824821,8.0
8632,102436,0.8468099596761526,2.0
8632,223070,0.2747462663070428,7.0
8632,363043,0.37712884575966465,5.0
8632,186453,0.0,10.0
4981,102684,0.8018387791638493,2.0
4981,45218,1.0,1.0
4981,578585,0.1242121399626888,7.0
4981,341625,0.5731343767099343,4.0
4981,590710,0.28871856860808603,5.0
4981,264800,0.033026924242763094,9.0
4981,475541,0.0,10.0
4981,212481,0.27732221151416764,6.0
4981,567362,0.6089363248687417,3.0
4981,319692,0.09151692463144684,8.0
6146,289231,0.30651719429063523,7.0
6146,2460,0.41996458884490934,5.0
6146,470024,0.505926810665328,4.0
6146,394467,0.3921740851776199,6.0
6146,160125,1.0,1.0
6146,581889,0.6604707181305797,3.0
6146,326094,0.18076506257530092,9.0
6146,580709,0.0,10.0
6146,273528,0.27698242550589774,8.0
6146,7403,0.9948178912100729,2.0
10674,328556,0.17235455269560485,5.0
10674,435963,0.14785447061671586,6.0
10674,89460,0.08832347641461522,7.0
10674,109860,0.2022990520367381,4.0
10674,88813,0.644817526174223,3.0
10674,319793,0.7597425341745194,2.0
10674,99857,1.0,1.0
10674,99757,0.003090177552286144,9.0
10674,431814,0.024020383669303095,8.0
10674,363043,0.0,10.0
3683,276975,1.0,1.0
3683,105973,0.7798699951834159,2.0
3683,421538,0.19424049356099532,7.0
3683,522713,0.6518067340830996,3.0
3683,303977,0.24328268604635425,6.0
3683,178521,0.3443353270640565,5.0
3683,500460,0.4375794960104594,4.0
3683,116865,0.012151149529701595,9.0
3683,158717,0.0,10.0
3683,349866,0.17510961805619904,8.0
928,394460,0.5378809851110126,2.0
928,349866,1.0,1.0
928,400009,0.20450843688311598,6.0
928,573276,0.08648583242855909,9.0
928,490443,0.16210129084036373,7.0
928,305509,0.0,10.0
928,11572,0.5126686832578794,3.0
928,253563,0.14394326521547954,8.0
928,422770,0.47163588511565335,4.0
928,409573,0.345554973784926,5.0
5054,21311,0.7028284157913414,4.0
5054,485863,0.5972930231874549,6.0
5054,542521,0.501663628250336,7.0
5054,144660,0.0,10.0
5054,307113,0.37619599337129145,8.0
5054,305901,0.7636697169675722,3.0
5054,406457,0.9064584957586259,2.0
5054,366219,0.038002866136020406,9.0
5054,340131,1.0,1.0
5054,15172,0.6716547873846751,5.0
6554,583203,1.0,1.0
6554,226967,0.29763801569780923,3.0
6554,377429,0.0,10.0
6554,122012,0.3785901843157198,2.0
6554,403755,0.05675423282680083,9.0
6554,574327,0.17705361522255605,6.0
6554,275902,0.13565320532082095,7.0
6554,536120,0.19389518418294066,5.0
6554,480315,0.21072600066739725,4.0
6554,21103,0.06141631427001985,8.0
7377,579557,1.0,1.0
7377,6666,0.22434020330461274,7.0
7377,328086,0.0,10.0
7377,345895,0.19919017989018337,8.0
7377,293679,0.7881552721305992,3.0
7377,81304,0.4871511200660879,5.0
7377,172703,0.8238834134398265,2.0
7377,17208,0.6098368363034783,4.0
7377,505027,0.06992417060745466,9.0
7377,453542,0.4176308487339455,6.0
1309,15824,0.6619857900147014,3.0
1309,438869,0.7256204099783297,2.0
1309,279845,0.18171912385965028,8.0
1309,266319,0.19495650368529166,7.0
1309,110386,0.10208644796620348,9.0
1309,366594,0.5189524286669565,4.0
1309,443795,0.0,10.0
1309,135415,0.3609376659293871,6.0
1309,16778,0.3844253336425152,5.0
1309,471630,1.0,1.0
8351,273142,1.0,1.0
8351,469776,0.618618755535273,3.0
8351,171720,0.4199044881040122,7.0
8351,213331,0.04066087739897291,9.0
8351,528132,0.4418222786803457,6.0
8351,191977,0.0,10.0
8351,71873,0.616760665791245,4.0
8351,405374,0.6421542682025004,2.0
8351,568526,0.38836330661333485,8.0
8351,304009,0.5667910826528485,5.0
6441,254279,1.0,1.0
6441,156029,0.9630627715642155,2.0
6441,28314,0.7469739218278955,3.0
6441,529993,0.06098691935915013,8.0
6441,87722,0.28757024170033624,6.0
6441,536120,0.31315030548051853,5.0
6441,593644,0.0,10.0
6441,108721,0.009434745771506688,9.0
6441,174619,0.3696041818088735,4.0
6441,90712,0.20317396555366007,7.0
4837,426223,0.39709209421522146,5.0
4837,95778,0.9322125786305182,3.0
4837,565330,0.25958191150836696,7.0
4837,159936,0.7081345281042709,4.0
4837,187739,1.0,1.0
4837,254454,0.19052742354679797,8.0
4837,167896,0.0,10.0
4837,565698,0.28500817744876117,6.0
4837,275410,0.11421962612729289,9.0
4837,274870,0.9750367578511642,2.0
9871,553288,0.5002098756043232,6.0
9871,76562,1.0,1.0
9871,322771,0.5209206345057495,4.0
9871,240645,0.3842620546784298,7.0
9871,547301,0.5051286314223256,5.0
9871,213755,0.08214808606448232,9.0
9871,488366,0.5518123109920421,3.0
9871,305907,0.812600236824977,2.0
9871,172718,0.16085634720899594,8.0
9871,271832,0.0,10.0
3067,423403,1.0,1.0
3067,372921,0.5798191064568328,5.0
3067,578488,0.6584371769876007,3.0
3067,104726,0.7253172637110502,2.0
3067,104788,0.4020036184435788,9.0
3067,582005,0.5508831911100946,6.0
3067,467135,0.6373938857113491,4.0
3067,318473,0.0,10.0
3067,187739,0.4456502691572841,8.0
3067,167896,0.46084141442033716,7.0
5741,124219,0.7626183668981581,3.0
5741,328086,0.22990861844083105,7.0
5741,43781,0.17225570069896184,8.0
5741,259081,1.0,1.0
5741,568200,0.32026344065537976,6.0
5741,107688,0.5538071856957835,4.0
5741,301224,0.5386042135422737,5.0
5741,329337,0.01991246605691111,9.0
5741,136825,0.8854148752438254,2.0
5741,437427,0.0,10.0
3566,45029,0.5364062926517146,5.0
3566,195191,0.40236749010321354,7.0
3566,149306,0.5256830664370113,6.0
3566,408123,0.6869022934786769,2.0
3566,152286,1.0,1.0
3566,519390,0.0048027639970350065,9.0
3566,65782,0.0,10.0
3566,595211,0.16023975126738035,8.0
3566,317493,0.685641910378814,3.0
3566,284075,0.5521141128817587,4.0
5862,562511,1.0,1.0
5862,21194,0.923925994268535,2.0
5862,273947,0.16134410747091849,8.0
5862,170141,0.8369468194267718,4.0
5862,29790,0.24264497166378596,7.0
5862,253563,0.784959874973272,5.0
5862,269898,0.9116054662051641,3.0
5862,346042,0.6282858713461307,6.0
5862,258465,0.06197681897658461,9.0
5862,78176,0.0,10.0
8779,209730,1.0,1.0
8779,180571,0.6488332486132962,2.0
8779,17166,0.4000297415033346,3.0
8779,213591,0.20893150296265106,7.0
8779,279538,0.15778065703511457,9.0
8779,72160,0.35546544254393697,4.0
8779,319954,0.17300659682490901,8.0
8779,452870,0.29378572189376095,5.0
8779,491964,0.26266957853482936,6.0
8779,214901,0.0,10.0
4714,505057,0.9647715922192643,2.0
4714,584450,1.0,1.0
4714,324833,0.769609100884715,3.0
4714,184506,0.34203923214450127,4.0
4714,295980,0.27740791236176976,7.0
4714,249450,0.3328111110194902,5.0
4714,118374,0.26860982614627993,8.0
4714,424585,0.007692966468294373,9.0
4714,473809,0.0,10.0
4714,46211,0.3263093157601764,6.0
7311,125355,0.4973120056358308,4.0
7311,279897,0.475245817122471,5.0
7311,183349,0.02136291455949554,9.0
7311,523279,0.0,10.0
7311,33576,0.18647925271264285,7.0
7311,215154,0.41302044475803573,6.0
7311,344267,1.0,1.0
7311,238421,0.871975016613638,2.0
7311,334696,0.7381948845142168,3.0
7311,100485,0.02831358424126555,8.0
109,73427,1.0,1.0
109,213331,0.09134031477674874,7.0
109,538023,0.37145317103601355,4.0
109,461084,0.08634832515054221,8.0
109,563025,0.6834458812208146,2.0
109,406457,0.05247365218350663,9.0
109,342212,0.2589887965718226,6.0
109,535705,0.30914403467807394,5.0
109,547301,0.6089930822624446,3.0
109,18509,0.0,10.0
570,21311,0.6514192024758816,6.0
570,103593,0.1324272197650687,8.0
570,232199,0.0,10.0
570,341493,0.9750464551271179,3.0
570,565684,0.08494612780447079,9.0
570,156358,0.6819777413206376,5.0
570,79888,0.8170862445768864,4.0
570,335991,1.0,1.0
570,349384,0.4533458239690735,7.0
570,17166,0.9760803763006944,2.0
6959,301570,0.615158027717771,6.0
6959,69790,1.0,1.0
6959,293767,0.5154420512747265,8.0
6959,482415,0.0,10.0
6959,330041,0.7177398733952018,5.0
6959,88813,0.8747487486371754,2.0
6959,427726,0.6018015173854274,7.0
6959,266480,0.4744769680246174,9.0
6959,431814,0.7644669517657323,4.0
6959,231781,0.7730809790427573,3.0
90,56718,0.7170057678432296,3.0
90,150219,0.5459260268787444,5.0
90,31793,1.0,1.0
90,385073,0.5894897154269062,4.0
90,234436,0.7879341869365001,2.0
90,153541,0.4270943276673657,6.0
90,172594,0.22966140904952928,8.0
90,366830,0.0,10.0
90,34731,0.26599662623591036,7.0
90,314898,0.12281226790327837,9.0
5064,2003,1.0,1.0
5064,455614,0.5977326950544012,5.0
5064,135514,0.0,10.0
5064,192811,0.5796558083052705,7.0
5064,551423,0.6914112752752033,4.0
5064,414288,0.5826051688726184,6.0
5064,377223,0.7046275770423213,3.0
5064,393278,0.08168717575771295,9.0
5064,524888,0.2054019474854752,8.0
5064,176498,0.713313186285281,2.0
4103,307380,0.8581664963424794,2.0
4103,29073,1.0,1.0
4103,577578,0.8142009394941433,3.0
4103,482415,0.7949562724210167,4.0
4103,175265,0.40132660397577624,7.0
4103,370879,0.4922430267456574,6.0
4103,163590,0.02153774181171115,9.0
4103,133093,0.17968430836169647,8.0
4103,169921,0.0,10.0
4103,192193,0.5112550553998563,5.0
1198,56718,1.0,1.0
1198,232199,0.28870978359788235,3.0
1198,175272,0.26702443284901534,4.0
1198,103593,0.08245549515441174,9.0
1198,366761,0.18758870517640666,8.0
1198,105872,0.32123098026581626,2.0
1198,467390,0.22620534026571293,6.0
1198,352120,0.20830910531216332,7.0
1198,58937,0.24835267795503474,5.0
1198,434769,0.0,10.0
4539,32744,0.7608124457275804,3.0
4539,61792,0.43560068088981324,5.0
4539,275925,1.0,1.0
4539,61346,0.6863891454298202,4.0
4539,370879,0.07739184536143813,9.0
4539,426461,0.2674951860848749,6.0
4539,235522,0.11140680148215988,8.0
4539,440270,0.0,10.0
4539,83330,0.8703476625456276,2.0
4539,572272,0.2558452096693942,7.0
9391,248158,0.6855775172874565,2.0
9391,136270,0.24783086782087868,7.0
9391,108859,0.16650358707805363,9.0
9391,136515,1.0,1.0
9391,142631,0.5557675539559446,4.0
9391,301580,0.5592230265861189,3.0
9391,127263,0.25408666422253495,6.0
9391,105973,0.0,10.0
9391,429579,0.2336961978991321,8.0
9391,163590,0.32473211686769987,5.0
4600,577578,0.9226682401866918,2.0
4600,61792,0.3824648305442753,7.0
4600,482415,1.0,1.0
4600,257633,0.6034623695193023,4.0
4600,133093,0.39374546696793095,6.0
4600,76515,0.0,10.0
4600,367137,0.7093025677727903,3.0
4600,214542,0.0881572800132424,9.0
4600,34925,0.5455725789378378,5.0
4600,275257,0.34821191852565025,8.0
3735,125659,0.7321073528297967,3.0
3735,93231,0.6198401760042624,4.0
3735,537418,0.5304464351872907,6.0
3735,330041,0.82400621873464,2.0
3735,344065,0.34291276427366474,8.0
3735,511093,0.1708136214276933,9.0
3735,32290,1.0,1.0
3735,504996,0.3755115404137092,7.0
3735,266900,0.586467270755478,5.0
3735,40447,0.0,10.0
5422,483299,0.2508229781646438,7.0
5422,108,0.0,10.0
5422,55022,0.18208258617917072,9.0
5422,528034,0.37634739626474434,5.0
5422,81304,0.27209266224510514,6.0
5422,259081,1.0,1.0
5422,579235,0.9064723488727051,2.0
5422,136270,0.6940588087763991,4.0
5422,22221,0.22306180743553217,8.0
5422,124219,0.8307763314864296,3.0
744,573276,0.9809631283577415,2.0
744,138845,0.15123113609583133,9.0
744,409573,0.23492854747580424,8.0
744,171339,0.5478384217241427,4.0
744,289231,1.0,1.0
744,273528,0.3490096434270491,7.0
744,172305,0.0,10.0
744,350819,0.39657751359045856,5.0
744,120852,0.3934600659076654,6.0
744,118280,0.7104793613413903,3.0
515,372909,1.0,1.0
515,328341,0.8300711892090193,4.0
515,431685,0.8650196818865672,3.0
515,352838,0.9694321373662208,2.0
515,231614,0.6314484144257237,5.0
515,195081,0.3435601279771898,6.0
515,98112,0.13264620602964278,9.0
515,60443,0.15938003274382248,8.0
515,123733,0.0,10.0
515,360011,0.16092409388836318,7.0
2443,331253,0.5525297808815599,8.0
2443,44609,0.6518112992282403,6.0
2443,305579,0.9776399058483338,2.0
2443,306800,0.8179427559686248,4.0
2443,446647,0.8934023000343354,3.0
2443,313437,0.0,10.0
2443,426216,1.0,1.0
2443,208051,0.574580017103006,7.0
2443,305907,0.6992032371285032,5.0
2443,510130,0.2869647215866699,9.0
4265,157553,1.0,1.0
4265,392163,0.6888572418002565,4.0
4265,584273,0.6326578081684989,5.0
4265,149974,0.4072171851135959,7.0
4265,523158,0.0,10.0
4265,140947,0.7660766969274647,3.0
4265,386229,0.031223915723952684,9.0
4265,575729,0.24452794899271107,8.0
4265,93881,0.7785177035682158,2.0
4265,577517,0.4968581891825468,6.0
4865,223032,0.283944868676727,7.0
4865,370569,1.0,1.0
4865,251824,0.5704583022698122,3.0
4865,435963,0.6769825090694712,2.0
4865,508821,0.33513168541075833,6.0
4865,481166,0.4844548834964366,5.0
4865,305117,0.5092304628443168,4.0
4865,110515,0.18693847810078712,8.0
4865,565698,0.0,10.0
4865,585738,0.0083757941110998,9.0
2968,187196,0.6061336117988775,3.0
2968,388646,1.0,1.0
2968,242124,0.9107372335583255,2.0
2968,176498,0.0,10.0
2968,198371,0.5452241903001285,4.0
2968,583640,0.38526560615947053,5.0
2968,280967,0.1706888788498724,8.0
2968,287991,0.2208586876775496,7.0
2968,455398,0.07871006436644049,9.0
2968,329757,0.22450126642955862,6.0
7221,305117,0.5794221181163666,5.0
7221,473809,0.9932874948480467,2.0
7221,481166,0.6865527901463699,3.0
7221,71873,0.428867784750663,9.0
7221,537418,0.6202825666644541,4.0
7221,307315,0.0,10.0
7221,81542,0.5443205149638132,6.0
7221,452175,0.49521303484685175,7.0
7221,570664,0.4819174786175715,8.0
7221,77652,1.0,1.0
2407,2064,1.0,1.0
2407,78176,0.8233623718259632,3.0
2407,173929,0.8561730046657783,2.0
2407,516444,0.4129036678401353,7.0
2407,255491,0.5536610247372459,6.0
2407,273528,0.7755211371262911,4.0
2407,514425,0.2894535086295463,8.0
2407,367641,0.050660834724910786,9.0
2407,566480,0.7572133643454017,5.0
2407,63678,0.0,10.0
3039,136804,1.0,1.0
3039,467390,0.7272744660140562,4.0
3039,147080,0.9392412855558957,2.0
3039,387010,0.6193579641997724,7.0
3039,442110,0.5213462564097205,8.0
3039,483274,0.0,10.0
3039,510409,0.7657828572877974,3.0
3039,106501,0.629224197665153,6.0
3039,4947,0.4748856269164502,9.0
3039,398622,0.6926957582475193,5.0
1748,18001,1.0,1.0
1748,528564,0.8366803860983817,2.0
1748,418135,0.6070485926773092,5.0
1748,462892,0.56717251599514,6.0
1748,298427,0.6153431966287364,4.0
1748,429378,0.19829923316531067,8.0
1748,223206,0.0857632596547055,9.0
1748,517372,0.20262805851060267,7.0
1748,171780,0.0,10.0
1748,124027,0.6195253352643834,3.0
10547,404339,1.0,1.0
10547,536120,0.15805171100615076,8.0
10547,272008,0.5951994707875478,3.0
10547,4666,0.05784941744877408,9.0
10547,597351,0.41260126303366723,5.0
10547,112714,0.7615821372592361,2.0
10547,32290,0.317059285290114,6.0
10547,23609,0.5708489007819657,4.0
10547,392037,0.0,10.0
10547,491969,0.3137866828981703,7.0
10596,164008,0.5472233648836257,4.0
10596,284235,0.6526868709950462,2.0
10596,208070,1.0,1.0
10596,413041,0.2424991771524956,8.0
10596,316838,0.4320042907985241,6.0
10596,494727,0.4510754465893411,5.0
10596,394244,0.6083886009777655,3.0
10596,127452,0.3418502851978799,7.0
10596,69197,0.0,10.0
10596,169062,0.22315901492644333,9.0
5061,352838,0.4159445683024695,6.0
5061,242124,0.45921945364171485,5.0
5061,329757,0.19485551315256253,9.0
5061,447353,0.36003789732786873,8.0
5061,149974,0.7957918118383046,3.0
5061,380863,0.7196441538261541,4.0
5061,261189,1.0,1.0
5061,46755,0.9886653648981771,2.0
5061,158845,0.0,10.0
5061,287991,0.3837368955618006,7.0
853,510373,0.5874547569131245,3.0
853,510409,1.0,1.0
853,314984,0.4856611773544784,6.0
853,106501,0.547166114650332,4.0
853,263361,0.005379872933509672,9.0
853,131996,0.0,10.0
853,72402,0.17068691222291488,7.0
853,150219,0.5434870207459083,5.0
853,582864,0.8647444582674884,2.0
853,303929,0.022271566541824654,8.0
6803,544053,1.0,1.0
6803,193012,0.8502355752766046,2.0
6803,42620,0.6060376109988501,3.0
6803,316045,0.0,10.0
6803,271243,0.30996989459649527,5.0
6803,10703,0.21489567627697165,7.0
6803,142726,0.5368579931279426,4.0
6803,78675,0.18466751863179542,8.0
6803,60355,0.2902650629559731,6.0
6803,272784,0.1485317932729347,9.0
6644,187497,1.0,1.0
6644,572842,0.22311330560909162,7.0
6644,308837,0.3579484813899077,4.0
6644,426216,0.238588690710216,6.0
6644,578954,0.5523646462787131,2.0
6644,305907,0.33021578986333033,5.0
6644,293687,0.10124273817049444,9.0
6644,373271,0.5388982842494886,3.0
6644,31793,0.0,10.0
6644,238421,0.140807268989924,8.0
699,107092,1.0,1.0
699,169688,0.0,10.0
699,68357,0.1345662609599203,7.0
699,446679,0.5823102575850856,2.0
699,385658,0.11693836297431127,8.0
699,472924,0.48611473490306406,4.0
699,521010,0.5709201418315113,3.0
699,586920,0.10490457914865858,9.0
699,414598,0.17131268993013524,6.0
699,96538,0.3693915759625162,5.0
549,214024,1.0,1.0
549,67167,0.6893523596069699,2.0
549,446647,0.0,10.0
549,546020,0.4626897195763189,5.0
549,73427,0.3749548404279114,6.0
549,547301,0.24910177653217289,8.0
549,563025,0.059338307512779895,9.0
549,397449,0.3301910221959279,7.0
549,449630,0.5784387664984578,3.0
549,443795,0.5321118659743818,4.0
904,415514,1.0,1.0
904,85229,0.4533612105834166,2.0
904,433905,0.1469138612336315,8.0
904,120852,0.15553899448005912,7.0
904,101369,0.30605202665813747,3.0
904,359579,0.2167175026535409,6.0
904,169824,0.293693282951447,5.0
904,320579,0.30547431218918086,4.0
904,75235,0.0,10.0
904,29360,0.07707417801172788,9.0
2590,583635,0.5267117692581365,4.0
2590,296528,1.0,1.0
2590,55999,0.7104933436117581,3.0
2590,307095,0.4226644057364322,7.0
2590,209493,0.7540140861979364,2.0
2590,106424,0.12321934140046538,9.0
2590,471964,0.4433241665575796,5.0
2590,387010,0.0,10.0
2590,26203,0.44014755438364883,6.0
2590,454222,0.3761470734771158,8.0
1451,538005,1.0,1.0
1451,559482,0.0,10.0
1451,98112,0.7551334105769376,2.0
1451,377571,0.18911723933347493,9.0
1451,313437,0.2615076198506337,7.0
1451,94689,0.3414561678395639,5.0
1451,433809,0.7275454045182866,3.0
1451,522481,0.2239702406743855,8.0
1451,51729,0.2815786731836546,6.0
1451,440910,0.5005314701266599,4.0
5790,469776,0.36492714396541565,5.0
5790,97348,0.5796598035736275,3.0
5790,101369,0.0,10.0
5790,363810,0.03082206135289289,9.0
5790,141738,0.8262591228674997,2.0
5790,241136,1.0,1.0
5790,305287,0.5080284424760972,4.0
5790,277353,0.21507027151521732,6.0
5790,149305,0.17128361126102065,7.0
5790,75235,0.03622857999805358,8.0
7295,435125,0.4040467429265862,8.0
7295,403755,0.13288888478682262,9.0
7295,93971,0.545009644983211,6.0
7295,193398,0.5142565872967759,7.0
7295,39478,1.0,1.0
7295,513258,0.9515015144924414,2.0
7295,456470,0.6039453695083339,5.0
7295,115553,0.7736044787303402,3.0
7295,3118,0.655411386372297,4.0
7295,102436,0.0,10.0
5083,142876,0.965895161839313,2.0
5083,13975,0.8419115605246364,3.0
5083,368802,1.0,1.0
5083,433197,0.5753635680216821,4.0
5083,333184,0.3957572332434321,8.0
5083,21103,0.0,10.0
5083,579473,0.47432982201128276,7.0
5083,305360,0.15107514627515645,9.0
5083,20958,0.5114040602956798,6.0
5083,19183,0.5738011382697535,5.0
7936,363043,0.787578066678317,2.0
7936,336541,1.0,1.0
7936,293767,0.6219472728689559,6.0
7936,320101,0.7565840832179761,3.0
7936,43087,0.6712390756980329,4.0
7936,561884,0.6352307544491039,5.0
7936,416307,0.5808736181724645,7.0
7936,187404,0.17580105899505832,9.0
7936,127585,0.0,10.0
7936,214003,0.2510484217297425,8.0
8296,78675,1.0,1.0
8296,79998,0.8471517134024701,2.0
8296,146315,0.017476826412094144,8.0
8296,180571,0.0,10.0
8296,26203,0.2143735617951033,5.0
8296,371720,0.28328056196806356,4.0
8296,61962,0.3098607754697631,3.0
8296,392037,0.17023306632708043,7.0
8296,99757,0.00021662981177229845,9.0
8296,3118,0.21001262660488848,6.0
475,431685,0.9196021810929825,2.0
475,88124,0.8158797036088632,3.0
475,366761,1.0,1.0
475,232199,0.28489786252646937,8.0
475,60637,0.0,10.0
475,328341,0.5614951835417265,6.0
475,352640,0.6455983414765776,5.0
475,232563,0.4793923717708664,7.0
475,433,0.12237451497540008,9.0
475,372909,0.7016291344632497,4.0
3759,384631,0.18944595654385749,9.0
3759,152250,0.25290559676085506,8.0
3759,105634,0.8491257001346911,3.0
3759,414188,1.0,1.0
3759,101369,0.4032921904324451,7.0
3759,445794,0.0,10.0
3759,405217,0.8061639692650505,4.0
3759,264800,0.6744539004790789,6.0
3759,130877,0.9294187477350193,2.0
3759,146181,0.799574068327602,5.0
4615,596196,0.8559746119289297,5.0
4615,425595,0.7248705667870263,7.0
4615,69523,0.9966676951481153,2.0
4615,496427,1.0,1.0
4615,261900,0.8870392989610878,4.0
4615,226060,0.5655211411984528,8.0
4615,421365,0.9103443494541432,3.0
4615,19179,0.7588829331223823,6.0
4615,341493,0.04898442320057499,9.0
4615,15891,0.0,10.0
8874,403025,1.0,1.0
8874,251704,0.6441300364086588,2.0
8874,527231,0.5250327298848244,3.0
8874,66631,0.0,10.0
8874,357685,0.03547186651459516,9.0
8874,370569,0.28736316836047154,6.0
8874,556976,0.09113834302493447,8.0
8874,349160,0.23252114522029638,7.0
8874,319793,0.4118269431785427,5.0
8874,571362,0.4259762083192416,4.0
26,399013,0.5673844822681072,5.0
26,528132,0.6432188750647789,2.0
26,409611,0.37999014085030625,8.0
26,565330,0.4210802101692219,7.0
26,563025,1.0,1.0
26,2064,0.6426528156136783,3.0
26,401254,0.6015364410815707,4.0
26,452544,0.0,10.0
26,367641,0.43000447479676346,6.0
26,71898,0.3476260154830054,9.0
3875,249859,1.0,1.0
3875,136315,0.7427093986691617,2.0
3875,442110,0.45674749391305985,4.0
3875,571258,0.429963425517287,5.0
3875,158185,0.2752087657207005,8.0
3875,426570,0.5299083021150679,3.0
3875,76515,0.2784790167199415,7.0
3875,143100,0.06808631743433077,9.0
3875,518406,0.2958349767866788,6.0
3875,414288,0.0,10.0
6835,159703,0.4374298246518966,4.0
6835,246221,0.2877130280189141,7.0
6835,149305,1.0,1.0
6835,195767,0.3672367492875599,5.0
6835,403755,0.3174664862873413,6.0
6835,592636,0.0,10.0
6835,108721,0.09357900826706955,9.0
6835,238629,0.5072745504479306,3.0
6835,196427,0.509285527357551,2.0
6835,467575,0.21055835654181576,8.0
4433,301580,0.8436175932664796,3.0
4433,172703,0.40309250374303734,9.0
4433,539263,0.8500193890029873,2.0
4433,297290,1.0,1.0
4433,21311,0.464576575657886,6.0
4433,379311,0.5408934114708873,5.0
4433,453542,0.0,10.0
4433,451855,0.427402950169264,7.0
4433,146181,0.8142168309446337,4.0
4433,536120,0.40732021249425804,8.0
5374,115553,0.276624286754265,9.0
5374,92267,1.0,1.0
5374,251704,0.6196481238662739,7.0
5374,44601,0.3446698539863032,8.0
5374,60175,0.7544366514926526,4.0
5374,294295,0.0,10.0
5374,99857,0.7689511006985413,3.0
5374,537418,0.7426155721111649,5.0
5374,576564,0.689011196572325,6.0
5374,186453,0.7941683489415966,2.0
6221,529551,0.8099519898525446,4.0
6221,551423,0.9704099254796258,2.0
6221,240261,0.7350856191533216,5.0
6221,128698,0.7245747264943712,6.0
6221,270856,1.0,1.0
6221,66901,0.0,10.0
6221,578488,0.5302441097193594,8.0
6221,384626,0.945811320754717,3.0
6221,405352,0.6774232757253845,7.0
6221,494753,0.206745806247027,9.0
672,593283,1.0,1.0
672,563025,0.960689075655037,2.0
672,213370,0.8085329411133624,4.0
672,40966,0.7642783750398858,5.0
672,273947,0.8515003280276844,3.0
672,15824,0.7350569518366142,6.0
672,67167,0.45879722506459636,8.0
672,170141,0.2703741229936993,9.0
672,201800,0.0,10.0
672,494689,0.6456185768925834,7.0
2593,231614,0.6736005036347801,5.0
2593,169688,0.0,10.0
2593,147343,0.8502502679517574,3.0
2593,73427,0.4651782291807717,6.0
2593,528132,1.0,1.0
2593,399013,0.38247568560955914,8.0
2593,387573,0.6908141219839007,4.0
2593,449630,0.9071040057019327,2.0
2593,394460,0.27253337860387533,9.0
2593,171339,0.4641294953075602,7.0
4019,287991,0.9200983463377552,3.0
4019,553288,0.8758016807790353,5.0
4019,332749,1.0,1.0
4019,94423,0.14407858427162232,9.0
4019,561056,0.6924048715946032,6.0
4019,448699,0.4838856266382361,7.0
4019,377223,0.9309666704712574,2.0
4019,126134,0.0,10.0
4019,1164,0.3654451788744953,8.0
4019,468879,0.8956596785378337,4.0
7205,370569,0.661716078240275,2.0
7205,159966,1.0,1.0
7205,186453,0.4321886179486337,5.0
7205,100103,0.24853023940066407,9.0
7205,62151,0.28046788172544984,8.0
7205,565926,0.5598398264295962,3.0
7205,336541,0.354258090533509,6.0
7205,442048,0.5100972376160039,4.0
7205,558370,0.0,10.0
7205,12432,0.32681927016614487,7.0
6611,329425,0.2825044895701883,7.0
6611,293679,1.0,1.0
6611,142631,0.046430204012338015,9.0
6611,39819,0.13695764209717898,8.0
6611,81304,0.40159934405161735,6.0
6611,198764,0.855805390500391,2.0
6611,297290,0.46974438929282775,4.0
6611,17208,0.4018451952701017,5.0
6611,112208,0.5776073488187338,3.0
6611,345533,0.0,10.0
7911,131996,0.8872648228401809,2.0
7911,57711,1.0,1.0
7911,553304,0.38515012694589373,6.0
7911,69197,0.3068312922939179,7.0
7911,386173,0.0,10.0
7911,506617,0.560531586072235,3.0
7911,597401,0.3996159353642092,5.0
7911,543714,0.29133960016319504,8.0
7911,116647,0.16879282699257617,9.0
7911,385574,0.48725720585850796,4.0
7463,577951,1.0,1.0
7463,387277,0.39097422730083886,8.0
7463,176498,0.5048781650158988,7.0
7463,423403,0.8744060292783775,2.0
7463,565698,0.0,10.0
7463,328086,0.09816217090347318,9.0
7463,350145,0.5930220299979339,4.0
7463,216384,0.5680470451713916,5.0
7463,188015,0.5467959269002393,6.0
7463,528034,0.7572297172852771,3.0
4999,9938,1.0,1.0
4999,305117,0.4477476360633154,4.0
4999,46211,0.7030918740111969,2.0
4999,350680,0.45488443121712757,3.0
4999,216327,0.13106123092102293,7.0
4999,411061,0.0016918277666757933,9.0
4999,406185,0.19125098736837798,5.0
4999,13657,0.0,10.0
